"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35896","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35896] Report(A000000[0000])","Entity[35896] Report(A000000[0100])","Entity[35896] Report(A000000[0200])","Entity[35896] Report(A000000[0300])","Entity[35896] Report(A000000[0400])","Entity[35896] Report(A000000[0500])","Entity[35896] Report(A000000[0600])","Entity[35896] Report(A000000[0700])","Entity[35896] Report(A000000[0800])", ,"Entity[35896] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"44940","44940", ,"44940", ,"44940", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"5037","5037", ,"5037", ,"5037", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"15876","15876", ,"15876", ,"15876", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","29075","2778","9337", , ,"41190", ,"41190", ,"41190", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","345139","30878","42781","78912","207100","704810","-1323","703487", ,"703487", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"1833", ,"1833", ,"1833", ,"1833", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"7297", ,"7297", ,"7297", ,"7297", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , ,"429","925", ,"1354", ,"1354", ,"1354", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(01600)","1600NURSING CARE","432628","40261","68991", ,"7","541887", ,"541887", ,"541887", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","55993","5672","7320", ,"85","69070", ,"69070", ,"69070", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","33008","3842","7248", ,"40","44138", ,"44138", ,"44138", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","106562","12112","59686", , ,"178360", ,"178360", ,"178360", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"139280","139280", ,"139280", ,"139280", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"159280","159280", ,"159280", ,"159280", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"5168","5168", ,"5168", ,"5168", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"87","87", ,"87", ,"87", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"47271","47271", ,"47271", ,"47271", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"136", ,"136", ,"136", ,"136", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , ,"1323","1323", ,"1323", , , , , 
"hospc_2013_DATA",35896,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35896,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , ,"462512", ,"462512", ,"462512", ,"462512", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35896","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35896] Report(A100000[0100])","Entity[35896] Report(A100000[0200])","Entity[35896] Report(A100000[0300])","Entity[35896] Report(A100000[0400])","Entity[35896] Report(A100000[0500])", ,"Entity[35896] Report(A100000[0700])","Entity[35896] Report(A100000[0800])","Entity[35896] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35896,"A100000","Line(00500)", , , , ,"29075", , , , ,"29075", , , , , , 
"hospc_2013_DATA",35896,"A100000","Line(00600)", ,"30027","43972", , , , , ,"271140","345139", , , , , , 
"hospc_2013_DATA",35896,"A100000","Line(01600)", , , , , ,"432628", , , ,"432628", , , , , , 
"hospc_2013_DATA",35896,"A100000","Line(02000)", , , ,"55993", , , , , ,"55993", , , , , , 
"hospc_2013_DATA",35896,"A100000","Line(02100)", , , , , , , , ,"33008","33008", , , , , , 
"hospc_2013_DATA",35896,"A100000","Line(02400)", , , , , , , ,"106562", ,"106562", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35896","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35896] Report(A200000[0100])","Entity[35896] Report(A200000[0200])","Entity[35896] Report(A200000[0300])","Entity[35896] Report(A200000[0400])","Entity[35896] Report(A200000[0500])", ,"Entity[35896] Report(A200000[0700])","Entity[35896] Report(A200000[0800])","Entity[35896] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35896,"A200000","Line(00500)", , , , ,"2778", , , , ,"2778", , , , , , 
"hospc_2013_DATA",35896,"A200000","Line(00600)", ,"2602","4275", , , , , ,"24001","30878", , , , , , 
"hospc_2013_DATA",35896,"A200000","Line(01600)", , , , , ,"40261", , , ,"40261", , , , , , 
"hospc_2013_DATA",35896,"A200000","Line(02000)", , , ,"5672", , , , , ,"5672", , , , , , 
"hospc_2013_DATA",35896,"A200000","Line(02100)", , , , , , , , ,"3842","3842", , , , , , 
"hospc_2013_DATA",35896,"A200000","Line(02400)", , , , , , , ,"12112", ,"12112", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35896","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35896] Report(A300000[0200])", , , , , ,"Entity[35896] Report(A300000[0800])","Entity[35896] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35896,"A300000","Line(00600)", , ,"78912", , , , , , ,"78912", , , , , , 
"hospc_2013_DATA",35896,"A300000","Line(01000)", , , , , , , , ,"1833","1833", , , , , , 
"hospc_2013_DATA",35896,"A300000","Line(01100)", , , , , , , , ,"7297","7297", , , , , , 
"hospc_2013_DATA",35896,"A300000","Line(01500)", , , , , , , , ,"925","925", , , , , , 
"hospc_2013_DATA",35896,"A300000","Line(03600)", , , , , , , , ,"136","136", , , , , , 
"hospc_2013_DATA",35896,"A300000","Line(05300)", , , , , , , , ,"462512","462512", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35896","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35896] Report(A600010[0000])","Entity[35896] Report(A600010[0100])","Entity[35896] Report(A600010[0200])","Entity[35896] Report(A600010[0300])","Entity[35896] Report(A600010[0400])","Entity[35896] Report(A600010[0500])","Entity[35896] Report(A600010[0600])","Entity[35896] Report(A600010[0700])","Entity[35896] Report(A600010[0800])","Entity[35896] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",35896,"A600010","Line(00100)","BEREAVEMENT","A","BEREAVEMENT PROGRAM COSTS","50","990","333","ADMINISTRATIVE AND GENERAL","6","990","333", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35896","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35896] Report(A700000[0100])","Entity[35896] Report(A700000[0200])", ,"Entity[35896] Report(A700000[0400])","Entity[35896] Report(A700000[0500])","Entity[35896] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35896,"A700000","Line(00400)", ,"263062","22037", ,"22037", ,"285099", , , , , , , , , 
"hospc_2013_DATA",35896,"A700000","Line(00600)", ,"4340339","3299215", ,"3299215","31824","7607730", , , , , , , , , 
"hospc_2013_DATA",35896,"A700000","Line(00700)", ,"4603401","3321252", ,"3321252","31824","7892829", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
