"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33907","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33907] Report(D000000[0100])","Entity[33907] Report(D000000[0200])","Entity[33907] Report(D000000[0300])","Entity[33907] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33907,"D000000","Line(00100)", , , , ,"1572527", , , , , , , , , , , 
"hospc_2013_DATA",33907,"D000000","Line(00200)", , , , ,"3958", , , , , , , , , , , 
"hospc_2013_DATA",33907,"D000000","Line(00300)", , , , ,"397", , , , , , , , , , , 
"hospc_2013_DATA",33907,"D000000","Line(00400)", ,"3871", , , , , , , , , , , , , , 
"hospc_2013_DATA",33907,"D000000","Line(00500)", ,"1537948", , , , , , , , , , , , , , 
"hospc_2013_DATA",33907,"D000000","Line(00600)", , ,"3", , , , , , , , , , , , , 
"hospc_2013_DATA",33907,"D000000","Line(00700)", , ,"1192", , , , , , , , , , , , , 
"hospc_2013_DATA",33907,"D000000","Line(01200)", , , ,"84", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
