"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34716","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34716] Report(B000000[0000])","Entity[34716] Report(B000000[0100])","Entity[34716] Report(B000000[0200])","Entity[34716] Report(B000000[0300])", , ,"Entity[34716] Report(B000000[0600])","Entity[34716] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34716,"B000000","Line(00100)","12211","12211", , , , , , , , , , , , , , 
"hospc_2013_DATA",34716,"B000000","Line(00200)","68993", ,"68993", , , , , , , , , , , , , 
"hospc_2013_DATA",34716,"B000000","Line(00300)","4743", , ,"4743", , , , , , , , , , , , 
"hospc_2013_DATA",34716,"B000000","Line(00600)","1045657","12211","68993","4743", , ,"1131604", , , , , , , , , 
"hospc_2013_DATA",34716,"B000000","Line(01500)","954", , , , , ,"3051","4005", , , , , , , , 
"hospc_2013_DATA",34716,"B000000","Line(01600)","275590", , , , , ,"881510","1157100", , , , , , , , 
"hospc_2013_DATA",34716,"B000000","Line(02000)","19802", , , , , ,"63339","83141", , , , , , , , 
"hospc_2013_DATA",34716,"B000000","Line(02100)","535", , , , , ,"1711","2246", , , , , , , , 
"hospc_2013_DATA",34716,"B000000","Line(02200)","325", , , , , ,"1040","1365", , , , , , , , 
"hospc_2013_DATA",34716,"B000000","Line(02400)","30966", , , , , ,"99049","130015", , , , , , , , 
"hospc_2013_DATA",34716,"B000000","Line(03000)","16294", , , , , ,"52118","68412", , , , , , , , 
"hospc_2013_DATA",34716,"B000000","Line(03100)","9312", , , , , ,"29786","39098", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34716","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34716] Report(B10000*[0100])","Entity[34716] Report(B10000*[0200])","Entity[34716] Report(B10000*[0300])","Entity[34716] Report(B10000*[0400])","Entity[34716] Report(B10000*[0500])","Entity[34716] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34716,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34716,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34716,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",34716,"B10000*","Line(00400)", ,"SQUARE","DOLLAR","SQUARE","MILEAGE","HOURS OF","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34716,"B10000*","Line(00500)", ,"FEET","VALUE","FEET", ,"SERVICE","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34716","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
