"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35766","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35766] Report(S000000[0100])","Entity[35766] Report(S000000[0200])","Entity[35766] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35766,"S000000","Line(00100)", ,"1","06/05/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35766","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35766] Report(S100000[0100])","Entity[35766] Report(S100000[0200])","Entity[35766] Report(S100000[0300])","Entity[35766] Report(S100000[0400])","Entity[35766] Report(S100000[0500])","Entity[35766] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(00100)", ,"EMBRACING HOSPICECARE  LLC","5775 PEACHTREE DUNWOODY RD # D580","ATLANTA","GA","30342", , , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(00200)", ,"FULTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(00300)", ,"12/05/2000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(00400)", ,"12/12/2000","12/12/2000", , , , , , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(00600)", ,"111589", , , , , , , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(00800)", ,"3", , , , ,"3", , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(00900)", ,"41699","1682","9124","26","6304","49685", , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(01000)", ,"433","11", , ,"57","501", , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(01100)", ,"4567","287","15", ,"1246","6100", , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(01200)", ,"46702","1980","9139","26","7607","56289", , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(01300)", ,"1052","47","34","1","225","1324", , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(01400)", ,"129", , , , , , , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(01500)", ,"44","42","269","26","34","43", , , , , , , , , 
"hospc_2013_DATA",35766,"S100000","Line(01600)", ,"1027","45","32","1","214","1286", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
