"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35296","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35296] Report(A000000[0000])","Entity[35296] Report(A000000[0100])","Entity[35296] Report(A000000[0200])","Entity[35296] Report(A000000[0300])","Entity[35296] Report(A000000[0400])","Entity[35296] Report(A000000[0500])","Entity[35296] Report(A000000[0600])", ,"Entity[35296] Report(A000000[0800])", ,"Entity[35296] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"1244467","1244467", ,"1244467", ,"1244467", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATOR", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","1366967","487389","29183","94678","160992","2139209", ,"2139209", ,"2139209", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE","1411281","310340","1221","236120","332142","2291104", ,"2291104", ,"2291104", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , ,"27416","27416", ,"27416", ,"27416", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(01500)","1500PHYSICIAN SERVICES","104231","28059","1221","493000", ,"626511", ,"626511", ,"626511", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(01600)","1600NURSING CARE","1942868","442609","90701","366918","61489","2904585", ,"2904585", ,"2904585", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , ,"140118", ,"140118", ,"140118", ,"140118", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(01700)","1700PHYSICAL THERAPY","98662","26839","12446","37170","1402","176519", ,"176519", ,"176519", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","363021","90100","18287","33439","10311","515158", ,"515158", ,"515158", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","273300","68715","15254","4742","212","362223", ,"362223", ,"362223", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","591253","157070","60609","44117","904","853953", ,"853953", ,"853953", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"863441","863441", ,"863441", ,"863441", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"477304", ,"477304", ,"477304", ,"477304", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"60537", ,"60537", ,"60537", ,"60537", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"5793", ,"5793", ,"5793", ,"5793", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"274415","274415", ,"274415", ,"274415", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE","281513","69737","11539", , ,"362789", ,"362789", ,"362789", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","193749","49032","4738", ,"14862","262381", ,"262381", ,"262381", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS","113697","29848","4253", ,"3582","151380", ,"151380", ,"151380", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(05200)","5200FUNDRAISING","80070","34623","659", ,"23108","138460", ,"138460", ,"138460", , , , , 
"hospc_2013_DATA",35296,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35296","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35296] Report(A100000[0100])","Entity[35296] Report(A100000[0200])","Entity[35296] Report(A100000[0300])","Entity[35296] Report(A100000[0400])","Entity[35296] Report(A100000[0500])","Entity[35296] Report(A100000[0600])","Entity[35296] Report(A100000[0700])","Entity[35296] Report(A100000[0800])","Entity[35296] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35296,"A100000","Line(00600)", ,"137450","184656", , , , , ,"1044861","1366967", , , , , , 
"hospc_2013_DATA",35296,"A100000","Line(01000)", , ,"96498","41766", ,"935434", ,"285624","51959","1411281", , , , , , 
"hospc_2013_DATA",35296,"A100000","Line(01500)", ,"104231", , , , , , , ,"104231", , , , , , 
"hospc_2013_DATA",35296,"A100000","Line(01600)", , , , ,"119464","1823404", , , ,"1942868", , , , , , 
"hospc_2013_DATA",35296,"A100000","Line(01700)", , , , , , ,"98662", , ,"98662", , , , , , 
"hospc_2013_DATA",35296,"A100000","Line(02000)", , , ,"331326","31695", , , , ,"363021", , , , , , 
"hospc_2013_DATA",35296,"A100000","Line(02100)", , , , ,"24380", , , ,"248920","273300", , , , , , 
"hospc_2013_DATA",35296,"A100000","Line(02400)", , , , ,"68265", , ,"522988", ,"591253", , , , , , 
"hospc_2013_DATA",35296,"A100000","Line(03900)", , , ,"25939", ,"255574", , , ,"281513", , , , , , 
"hospc_2013_DATA",35296,"A100000","Line(05000)", , , , ,"10786", , , ,"182963","193749", , , , , , 
"hospc_2013_DATA",35296,"A100000","Line(05100)", , , , ,"10786", , , ,"102911","113697", , , , , , 
"hospc_2013_DATA",35296,"A100000","Line(05200)", ,"39232", , , , , , ,"40838","80070", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35296","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35296] Report(A200000[0100])","Entity[35296] Report(A200000[0200])","Entity[35296] Report(A200000[0300])","Entity[35296] Report(A200000[0400])","Entity[35296] Report(A200000[0500])","Entity[35296] Report(A200000[0600])","Entity[35296] Report(A200000[0700])","Entity[35296] Report(A200000[0800])","Entity[35296] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35296,"A200000","Line(00600)", ,"37001","53585", , , , , ,"396803","487389", , , , , , 
"hospc_2013_DATA",35296,"A200000","Line(01000)", , ,"20539","8889", ,"199098", ,"60792","21022","310340", , , , , , 
"hospc_2013_DATA",35296,"A200000","Line(01500)", ,"28059", , , , , , , ,"28059", , , , , , 
"hospc_2013_DATA",35296,"A200000","Line(01600)", , , , ,"32160","410449", , , ,"442609", , , , , , 
"hospc_2013_DATA",35296,"A200000","Line(01700)", , , , , , ,"26839", , ,"26839", , , , , , 
"hospc_2013_DATA",35296,"A200000","Line(02000)", , , ,"81568","8532", , , , ,"90100", , , , , , 
"hospc_2013_DATA",35296,"A200000","Line(02100)", , , , ,"6563", , , ,"62152","68715", , , , , , 
"hospc_2013_DATA",35296,"A200000","Line(02400)", , , , ,"18377", , ,"138693", ,"157070", , , , , , 
"hospc_2013_DATA",35296,"A200000","Line(03900)", , , ,"2500", ,"67237", , , ,"69737", , , , , , 
"hospc_2013_DATA",35296,"A200000","Line(05000)", , , , ,"2305", , , ,"46727","49032", , , , , , 
