"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35296","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35296] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(00100)", ,"292720", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(00200)", ,"636523", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(00400)", ,"4342333", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(00600)", ,"16000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(00800)", ,"151861", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(00900)", ,"20940", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(01100)", ,"5428377", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(01700)", ,"1444610", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(01800)", ,"216618", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(01900)", ,"1127518", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(02000)", ,"739806", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(02700)", ,"1615704", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(02900)", ,"22221", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(03200)", ,"22221", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(03300)", ,"7066302", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(03400)", ,"1569900", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(03500)", ,"725593", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(03600)", ,"26369", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(04100)", ,"1465311", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(04200)", ,"3787173", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(04500)", ,"229879", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(04900)", ,"229879", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(05000)", ,"4017052", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(05100)", ,"-1298981", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G000000","Line(05800)", ,"-1298981", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35296","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35296] Report(G100000[0000])","Entity[35296] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G100000","Line(00200)", ,"-1298981", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G100000","Line(00300)", ,"-1298981", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G100000","Line(01100)", ,"-1298981", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35296","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35296] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G200001","Line(00100)", ,"2208924", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G200001","Line(00200)", ,"27416", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G200001","Line(00300)", ,"9553140", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G200001","Line(00400)", ,"789302", , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G200001","Line(00500)", ,"454910", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35296","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35296] Report(G200002[0000])", ,"Entity[35296] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G200002","Line(00100)", , ,"13877763", , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G200002","Line(00200)","DD (SPECIFY)", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G200002","Line(00900)","EDUCT (SPECIFY)", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35296,"G200002","Line(01500)", , ,"13877763", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
