"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36100","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36100] Report(A000000[0000])","Entity[36100] Report(A000000[0100])","Entity[36100] Report(A000000[0200])","Entity[36100] Report(A000000[0300])","Entity[36100] Report(A000000[0400])","Entity[36100] Report(A000000[0500])","Entity[36100] Report(A000000[0600])", ,"Entity[36100] Report(A000000[0800])","Entity[36100] Report(A000000[0900])","Entity[36100] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36100,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"94798","94798", ,"94798", ,"94798", , , , , 
"hospc_2013_DATA",36100,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"62359","62359", ,"62359", ,"62359", , , , , 
"hospc_2013_DATA",36100,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"18287","18287", ,"18287", ,"18287", , , , , 
"hospc_2013_DATA",36100,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36100,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36100,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","1052003","227168","191550","21126","352285","1844132", ,"1844132","-80624","1763508", , , , , 
"hospc_2013_DATA",36100,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36100,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"4597","4597", ,"4597", ,"4597", , , , , 
"hospc_2013_DATA",36100,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"785", ,"785", ,"785", ,"785", , , , , 
"hospc_2013_DATA",36100,"A000000","Line(01600)","1600NURSING CARE","1059884","228869", ,"1300","144885","1434938", ,"1434938","-2678","1432260", , , , , 
"hospc_2013_DATA",36100,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36100,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"404", ,"404", ,"404", ,"404", , , , , 
