"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35044","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35044] Report(A000000[0000])","Entity[35044] Report(A000000[0100])","Entity[35044] Report(A000000[0200])","Entity[35044] Report(A000000[0300])","Entity[35044] Report(A000000[0400])","Entity[35044] Report(A000000[0500])","Entity[35044] Report(A000000[0600])", ,"Entity[35044] Report(A000000[0800])","Entity[35044] Report(A000000[0900])","Entity[35044] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35044,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"133884","133884", ,"133884", ,"133884", , , , , 
"hospc_2013_DATA",35044,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"136838","136838", ,"136838", ,"136838", , , , , 
"hospc_2013_DATA",35044,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","51128","8315", , ,"76023","135466", ,"135466", ,"135466", , , , , 
"hospc_2013_DATA",35044,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35044,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35044,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","1569450","255229","17676", ,"558471","2400826", ,"2400826","-173993","2226833", , , , , 
"hospc_2013_DATA",35044,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"968128","968128", ,"968128","-968128", , , , , , 
"hospc_2013_DATA",35044,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"14990","20375","35365", ,"35365", ,"35365", , , , , 
"hospc_2013_DATA",35044,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"246509", ,"246509", ,"246509", ,"246509", , , , , 
"hospc_2013_DATA",35044,"A000000","Line(01600)","1600NURSING CARE","2119997","344760","140561", , ,"2605318", ,"2605318", ,"2605318", , , , , 
"hospc_2013_DATA",35044,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35044,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35044,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35044,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35044,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","300930","48938","8788","9205", ,"367861", ,"367861", ,"367861", , , , , 
"hospc_2013_DATA",35044,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","101081","16438","12606", , ,"130125", ,"130125", ,"130125", , , , , 
"hospc_2013_DATA",35044,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
