"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35787","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35787] Report(S000000[0100])","Entity[35787] Report(S000000[0200])","Entity[35787] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35787,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35787","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35787] Report(S100000[0100])","Entity[35787] Report(S100000[0200])","Entity[35787] Report(S100000[0300])","Entity[35787] Report(S100000[0400])","Entity[35787] Report(S100000[0500])","Entity[35787] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(00100)", ,"FAMILY HOSPICE OF NORTHEAST IN  INC.","102 WEST MAIN STREET","BERNE","IN","46711", , , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(00200)", ,"ADAMS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(00300)", ,"11/06/1997", , , , , , , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(00400)", ,"11/06/1997","01/13/1998", , , , , , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(00600)", ,"151567", , , , , , , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(00800)", ,"2", ,"1", , ,"2", , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(00900)", ,"48119","628","26789","188","1867","50614", , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(01000)", ,"138","4", , ,"7","149", , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(01100)", ,"72","7","69","7","9","88", , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(01200)", ,"48331","639","26859","195","1883","50853", , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(01300)", ,"674","20","437","9","46","740", , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(01400)", ,"58", ,"24", , , , , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(01500)", ,"72","32","61","22","41","69", , , , , , , , , 
"hospc_2013_DATA",35787,"S100000","Line(01600)", ,"543","18","340","9","43","604", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
