"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34976","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34976] Report(D000000[0100])","Entity[34976] Report(D000000[0200])", ,"Entity[34976] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34976,"D000000","Line(00100)", , , , ,"29230", , , , , , , , , , , 
"hospc_2013_DATA",34976,"D000000","Line(00200)", , , , ,"9", , , , , , , , , , , 
"hospc_2013_DATA",34976,"D000000","Line(00300)", , , , ,"3248", , , , , , , , , , , 
"hospc_2013_DATA",34976,"D000000","Line(00400)", ,"8", , , , , , , , , , , , , , 
"hospc_2013_DATA",34976,"D000000","Line(00500)", ,"25982", , , , , , , , , , , , , , 
"hospc_2013_DATA",34976,"D000000","Line(00600)", , ,"1", , , , , , , , , , , , , 
"hospc_2013_DATA",34976,"D000000","Line(00700)", , ,"3248", , , , , , , , , , , , , 
"hospc_2013_DATA",34976,"D000000","Line(00800)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
