"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36461","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36461] Report(D000000[0100])","Entity[36461] Report(D000000[0200])","Entity[36461] Report(D000000[0300])","Entity[36461] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36461,"D000000","Line(00100)", , , , ,"1804018", , , , , , , , , , , 
"hospc_2013_DATA",36461,"D000000","Line(00200)", , , , ,"12264", , , , , , , , , , , 
"hospc_2013_DATA",36461,"D000000","Line(00300)", , , , ,"147", , , , , , , , , , , 
"hospc_2013_DATA",36461,"D000000","Line(00400)", ,"11433", , , , , , , , , , , , , , 
"hospc_2013_DATA",36461,"D000000","Line(00500)", ,"1681794", , , , , , , , , , , , , , 
"hospc_2013_DATA",36461,"D000000","Line(00600)", , ,"388", , , , , , , , , , , , , 
"hospc_2013_DATA",36461,"D000000","Line(00700)", , ,"57075", , , , , , , , , , , , , 
"hospc_2013_DATA",36461,"D000000","Line(01200)", , , ,"443", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
