"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35590","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35590] Report(D000000[0100])","Entity[35590] Report(D000000[0200])","Entity[35590] Report(D000000[0300])","Entity[35590] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35590,"D000000","Line(00100)", , , , ,"129103", , , , , , , , , , , 
"hospc_2013_DATA",35590,"D000000","Line(00200)", , , , ,"1014", , , , , , , , , , , 
"hospc_2013_DATA",35590,"D000000","Line(00300)", , , , ,"127", , , , , , , , , , , 
"hospc_2013_DATA",35590,"D000000","Line(00400)", ,"854", , , , , , , , , , , , , , 
"hospc_2013_DATA",35590,"D000000","Line(00500)", ,"108731", , , , , , , , , , , , , , 
"hospc_2013_DATA",35590,"D000000","Line(00600)", , ,"42", , , , , , , , , , , , , 
"hospc_2013_DATA",35590,"D000000","Line(00700)", , ,"5347", , , , , , , , , , , , , 
"hospc_2013_DATA",35590,"D000000","Line(01200)", , , ,"118", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
