"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35310","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35310] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(00400)", ,"390793", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(00600)", ,"362421", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(00900)", ,"2750", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(01100)", ,"31122", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(01700)", ,"88173", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(02300)", ,"179257", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(02400)", ,"165027", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(02700)", ,"102403", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(03300)", ,"133525", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(03400)", ,"57826", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(03500)", ,"80401", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(04000)", ,"-362578", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(04100)", ,"21313", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(04200)", ,"-203038", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(04700)", ,"27477", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(04900)", ,"27477", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"G000000","Line(05000)", ,"-175561", , , , , , , , , , , , , , 
