"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35304","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35304] Report(A000000[0000])","Entity[35304] Report(A000000[0100])","Entity[35304] Report(A000000[0200])","Entity[35304] Report(A000000[0300])","Entity[35304] Report(A000000[0400])","Entity[35304] Report(A000000[0500])","Entity[35304] Report(A000000[0600])","Entity[35304] Report(A000000[0700])","Entity[35304] Report(A000000[0800])","Entity[35304] Report(A000000[0900])","Entity[35304] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , ,"33915","33915", ,"33915", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","287594","47045","15988","28144","26275","405046","-178781","226265","3419","229684", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(01500)","1500PHYSICIAN SERVICES","25988","4858", , , ,"30846","2","30848", ,"30848", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(01600)","1600NURSING CARE","221428","50435","1336", , ,"273199","-19125","254074", ,"254074", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , ,"9360","9360", ,"9360", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","2542","344", , , ,"2886","30482","33368", ,"33368", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(02100)","2100SPIRITUAL COUNSELING", , , , , , ,"8839","8839", ,"8839", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER", , , , , , ,"109384","109384","13816","123200", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , ,"3026","3026", ,"3026", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"95555","95555","12","95567", ,"95567", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"169337","169337","-169234","103", ,"103", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , ,"572","572", ,"572", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , ,"2168","2168", ,"2168", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , , , ,"9686","9686", ,"9686", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , ,"1778","1778", ,"1778", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , ,"12288","12288", ,"12288", , , , , 
"hospc_2013_DATA",35304,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35304,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , ,"145628","145628", ,"145628", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35304","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35304] Report(A100000[0100])","Entity[35304] Report(A100000[0200])","Entity[35304] Report(A100000[0300])", ,"Entity[35304] Report(A100000[0500])", , ,"Entity[35304] Report(A100000[0800])","Entity[35304] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35304,"A100000","Line(00600)", ,"35781", , , , , , ,"251813","287594", , , , , , 
"hospc_2013_DATA",35304,"A100000","Line(01500)", , ,"25988", , , , , , ,"25988", , , , , , 
