"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35737","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35737] Report(D000000[0100])", ,"Entity[35737] Report(D000000[0300])","Entity[35737] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35737,"D000000","Line(00100)", , , , ,"47066", , , , , , , , , , , 
"hospc_2013_DATA",35737,"D000000","Line(00200)", , , , ,"722", , , , , , , , , , , 
"hospc_2013_DATA",35737,"D000000","Line(00300)", , , , ,"65", , , , , , , , , , , 
"hospc_2013_DATA",35737,"D000000","Line(00400)", ,"15", , , , , , , , , , , , , , 
"hospc_2013_DATA",35737,"D000000","Line(00500)", ,"978", , , , , , , , , , , , , , 
"hospc_2013_DATA",35737,"D000000","Line(01200)", , , ,"707", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
