"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35000","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35000] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(00100)", ,"-9699", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(00400)", ,"140981", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(00500)", ,"30188", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(01100)", ,"161470", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(02300)", ,"9881", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(02700)", ,"9881", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(03100)", ,"400257", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(03200)", ,"400257", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(03300)", ,"571608", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(03400)", ,"281444", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(03500)", ,"5290", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(03700)", ,"199772", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(04200)", ,"486506", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(05000)", ,"486506", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(05100)", ,"85102", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G000000","Line(05800)", ,"85102", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35000","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35000] Report(G100000[0000])","Entity[35000] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G100000","Line(00100)", ,"224884", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G100000","Line(00200)", ,"-139782", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"G100000","Line(00300)", ,"85102", , , , , , , , , , , , , , 
