"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35000","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35000] Report(S000000[0100])","Entity[35000] Report(S000000[0200])","Entity[35000] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35000,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35000","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35000] Report(S100000[0100])","Entity[35000] Report(S100000[0200])","Entity[35000] Report(S100000[0300])","Entity[35000] Report(S100000[0400])","Entity[35000] Report(S100000[0500])","Entity[35000] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35000,"S100000","Line(00100)", ,"HOSPICE OF CARING HEARTS","1503 GOODWIN RD.  STE 101","RUSTON","LA","71270", , , , , , , , , , 
"hospc_2013_DATA",35000,"S100000","Line(00200)", ,"LINCOLN PARISH", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"S100000","Line(00300)", ,"10/11/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"S100000","Line(00400)", ,"10/11/2004","10/11/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"S100000","Line(00600)", ,"191593", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35000,"S100000","Line(00900)", ,"6340","180", , ,"112","6632", , , , , , , , , 
"hospc_2013_DATA",35000,"S100000","Line(01200)", ,"6340","180", , ,"112","6632", , , , , , , , , 
"hospc_2013_DATA",35000,"S100000","Line(01300)", ,"113","2", , ,"2","117", , , , , , , , , 
"hospc_2013_DATA",35000,"S100000","Line(01500)", ,"56","90", , ,"56","57", , , , , , , , , 
"hospc_2013_DATA",35000,"S100000","Line(01600)", ,"113","2", , ,"2","117", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
