"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35780","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35780] Report(D000000[0100])","Entity[35780] Report(D000000[0200])","Entity[35780] Report(D000000[0300])","Entity[35780] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35780,"D000000","Line(00100)", , , , ,"514947", , , , , , , , , , , 
"hospc_2013_DATA",35780,"D000000","Line(00200)", , , , ,"3075", , , , , , , , , , , 
"hospc_2013_DATA",35780,"D000000","Line(00300)", , , , ,"167", , , , , , , , , , , 
"hospc_2013_DATA",35780,"D000000","Line(00400)", ,"2984", , , , , , , , , , , , , , 
"hospc_2013_DATA",35780,"D000000","Line(00500)", ,"499701", , , , , , , , , , , , , , 
"hospc_2013_DATA",35780,"D000000","Line(00600)", , ,"9", , , , , , , , , , , , , 
"hospc_2013_DATA",35780,"D000000","Line(00700)", , ,"1507", , , , , , , , , , , , , 
"hospc_2013_DATA",35780,"D000000","Line(01200)", , , ,"82", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
