"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34085","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34085] Report(A000000[0000])","Entity[34085] Report(A000000[0100])","Entity[34085] Report(A000000[0200])", ,"Entity[34085] Report(A000000[0400])","Entity[34085] Report(A000000[0500])","Entity[34085] Report(A000000[0600])","Entity[34085] Report(A000000[0700])","Entity[34085] Report(A000000[0800])","Entity[34085] Report(A000000[0900])","Entity[34085] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"17060","17060", ,"17060", ,"17060", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , ,"6035","6035", ,"6035", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","464470","230235", ,"179920","366403","1241028","-324090","916938","-65968","850970", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"2178","2178", ,"2178", ,"2178", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"79895", ,"79895", ,"79895", ,"79895", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(01600)","1600NURSING CARE", , , ,"110186", ,"110186","240573","350759", ,"350759", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"14113", ,"14113", ,"14113", ,"14113", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"950", ,"950", ,"950", ,"950", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES", , , , , , ,"10836","10836", ,"10836", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(02100)","2100SPIRITUAL COUNSELING", , , ,"21110", ,"21110","456","21566", ,"21566", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER", , , , , , ,"66190","66190", ,"66190", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"38044","38044", ,"38044", ,"38044", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"43229","43229", ,"43229", ,"43229", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"1761","1761", ,"1761", ,"1761", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"1717","1717", ,"1717", ,"1717", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"2325","2325", ,"2325", ,"2325", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"10539","10539", ,"10539", ,"10539", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34085,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , ,"13400","13400", ,"13400", ,"13400", , , , , 
"hospc_2013_DATA",34085,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
