"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34209","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34209] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G000000","Line(00100)", ,"12193", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G000000","Line(00400)", ,"128706", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G000000","Line(01100)", ,"140899", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G000000","Line(03300)", ,"140899", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G000000","Line(03400)", ,"7395", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G000000","Line(03500)", ,"83", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G000000","Line(04100)", ,"229761", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G000000","Line(04200)", ,"237239", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G000000","Line(05000)", ,"237239", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G000000","Line(05100)", ,"-96340", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G000000","Line(05800)", ,"-96340", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34209","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34209] Report(G100000[0000])","Entity[34209] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G100000","Line(00100)", ,"-36417", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G100000","Line(00200)", ,"-59923", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G100000","Line(00300)", ,"-96340", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G100000","Line(00400)","CAPITAL INVESTMENT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G100000","Line(01100)", ,"-96340", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G100000","Line(01200)","CAPITAL WITHDRAWALS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34209","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34209] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G200001","Line(00300)", ,"574861", , , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G200001","Line(00400)", ,"223", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34209","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34209] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G200002","Line(00100)", , ,"635007", , , , , , , , , , , , , 
"hospc_2013_DATA",34209,"G200002","Line(01500)", , ,"635007", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
