"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36746","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36746] Report(S000000[0100])","Entity[36746] Report(S000000[0200])","Entity[36746] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36746,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36746","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36746] Report(S100000[0100])","Entity[36746] Report(S100000[0200])","Entity[36746] Report(S100000[0300])","Entity[36746] Report(S100000[0400])","Entity[36746] Report(S100000[0500])","Entity[36746] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36746,"S100000","Line(00100)", ,"SAFE HAVEN HOSPICE  LLC","200 N POSTVILLE DRIVE","LINCOLN","IL","62656-1978", , , , , , , , , , 
"hospc_2013_DATA",36746,"S100000","Line(00200)", ,"LOGAN", , , , , , , , , , , , , , 
"hospc_2013_DATA",36746,"S100000","Line(00300)", ,"08/20/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",36746,"S100000","Line(00400)", ,"04/30/2012","04/30/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",36746,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36746,"S100000","Line(00600)", ,"141643", , , , , , , , , , , , , , 
"hospc_2013_DATA",36746,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",36746,"S100000","Line(00900)", ,"13061","43","7392", ,"154","13258", , , , , , , , , 
"hospc_2013_DATA",36746,"S100000","Line(01200)", ,"13061","43","7392", ,"154","13258", , , , , , , , , 
"hospc_2013_DATA",36746,"S100000","Line(01300)", ,"206","2", , ,"8","216", , , , , , , , , 
"hospc_2013_DATA",36746,"S100000","Line(01500)", ,"63","22", , ,"19","61", , , , , , , , , 
"hospc_2013_DATA",36746,"S100000","Line(01600)", ,"206","2", , ,"8","216", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
