"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34229","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34229] Report(D000000[0100])","Entity[34229] Report(D000000[0200])","Entity[34229] Report(D000000[0300])","Entity[34229] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34229,"D000000","Line(00100)", , , , ,"1421185", , , , , , , , , , , 
"hospc_2013_DATA",34229,"D000000","Line(00200)", , , , ,"28036", , , , , , , , , , , 
"hospc_2013_DATA",34229,"D000000","Line(00300)", , , , ,"51", , , , , , , , , , , 
"hospc_2013_DATA",34229,"D000000","Line(00400)", ,"27444", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"D000000","Line(00500)", ,"1391136", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"D000000","Line(00600)", , ,"10", , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"D000000","Line(00700)", , ,"507", , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"D000000","Line(00800)", ,"1034", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"D000000","Line(00900)", ,"52413", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"D000000","Line(01200)", , , ,"582", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
