"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35472","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35472] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(00400)", ,"520693", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(00600)", ,"381403", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(00900)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(01100)", ,"139291", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(01700)", ,"3226", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(02300)", ,"87340", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(02400)", ,"21410", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(02700)", ,"69156", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(03100)", ,"3011412", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(03200)", ,"3011412", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(03300)", ,"3219859", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(03400)", ,"282149", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(03500)", ,"156256", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(04000)", ,"3618734", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(04100)", ,"70881", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(04200)", ,"4128020", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(05000)", ,"4128020", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(05100)", ,"-908161", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G000000","Line(05800)", ,"-908161", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35472","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35472] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G100000","Line(00100)", ,"-478726", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G100000","Line(00200)", ,"-429435", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G100000","Line(00300)", ,"-908161", , , , , , , , , , , , , , 
"hospc_2013_DATA",35472,"G100000","Line(01100)", ,"-908161", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
