"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34207","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34207] Report(S000000[0100])","Entity[34207] Report(S000000[0200])","Entity[34207] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34207,"S000000","Line(00100)", ,"1","05/09/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34207","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34207] Report(S100000[0100])","Entity[34207] Report(S100000[0200])","Entity[34207] Report(S100000[0300])","Entity[34207] Report(S100000[0400])","Entity[34207] Report(S100000[0500])","Entity[34207] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(00100)", ,"INTERIM HEALTHCARE HOSPICE","155 DEACON TILLER COURT","SPARTANBURG","SC","29334-8880", , , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(00200)", ,"SPARTANBURG", , , , , , , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(00300)", ,"05/26/1996", , , , , , , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(00400)", ,"05/26/1996","05/26/1996", , , , , , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(00600)", ,"421533", , , , , , , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(00900)", ,"34439","243","6001", ,"1220","35902", , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(01000)", ,"119", ,"119", , ,"119", , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(01100)", ,"56","2","56","2","4","62", , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(01200)", ,"34615","245","6176","2","1224","36084", , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(01300)", ,"495","4","116","1","32","531", , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(01400)", ,"32", , , , , , , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(01500)", ,"70","61","53","2","38","68", , , , , , , , , 
"hospc_2013_DATA",34207,"S100000","Line(01600)", ,"386","3","84","1","28","417", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
