"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35579","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35579] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(00100)", ,"11791", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(00500)", ,"7521", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(01100)", ,"19312", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(02300)", ,"1741", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(02700)", ,"1741", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(03300)", ,"21053", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(03400)", ,"4653", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(03500)", ,"6713", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(03700)", ,"22573", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(04200)", ,"33939", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(04601)", ,"131498", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(04900)", ,"131498", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(05000)", ,"165437", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(05100)", ,"-144384", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G000000","Line(05800)", ,"-144384", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35579","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35579] Report(G100000[0000])","Entity[35579] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G100000","Line(00100)", ,"-162942", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G100000","Line(00200)", ,"23670", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G100000","Line(00300)", ,"-139272", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G100000","Line(00400)","OTHER INCOME","8888", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G100000","Line(01000)", ,"8888", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G100000","Line(01100)", ,"-130384", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G100000","Line(01200)","DIVIDENDS","14000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G100000","Line(01800)", ,"14000", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35579","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35579] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"G200001","Line(00300)", ,"903763", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
