"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35579","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35579] Report(A000000[0000])","Entity[35579] Report(A000000[0100])","Entity[35579] Report(A000000[0200])","Entity[35579] Report(A000000[0300])","Entity[35579] Report(A000000[0400])","Entity[35579] Report(A000000[0500])","Entity[35579] Report(A000000[0600])", ,"Entity[35579] Report(A000000[0800])","Entity[35579] Report(A000000[0900])","Entity[35579] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35579,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"15600","15600", ,"15600", ,"15600", , , , , 
"hospc_2013_DATA",35579,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"21123","21123", ,"21123", ,"21123", , , , , 
"hospc_2013_DATA",35579,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","15610","2453", , ,"9840","27903", ,"27903", ,"27903", , , , , 
"hospc_2013_DATA",35579,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","116060","18242","60227", ,"85058","279587", ,"279587","-14835","264752", , , , , 
"hospc_2013_DATA",35579,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"166914","166914", ,"166914","-166913","1", , , , , 
"hospc_2013_DATA",35579,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"20000", ,"20000", ,"20000", ,"20000", , , , , 
"hospc_2013_DATA",35579,"A000000","Line(01600)","1600NURSING CARE","215047","33800", , , ,"248847", ,"248847", ,"248847", , , , , 
"hospc_2013_DATA",35579,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35579,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","10620","1669", , , ,"12289", ,"12289", ,"12289", , , , , 
