"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34783","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34783] Report(D000000[0100])","Entity[34783] Report(D000000[0200])","Entity[34783] Report(D000000[0300])","Entity[34783] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34783,"D000000","Line(00100)", , , , ,"2862589", , , , , , , , , , , 
"hospc_2013_DATA",34783,"D000000","Line(00200)", , , , ,"52021", , , , , , , , , , , 
"hospc_2013_DATA",34783,"D000000","Line(00300)", , , , ,"55", , , , , , , , , , , 
"hospc_2013_DATA",34783,"D000000","Line(00400)", ,"42151", , , , , , , , , , , , , , 
"hospc_2013_DATA",34783,"D000000","Line(00500)", ,"2319570", , , , , , , , , , , , , , 
"hospc_2013_DATA",34783,"D000000","Line(00600)", , ,"2134", , , , , , , , , , , , , 
"hospc_2013_DATA",34783,"D000000","Line(00700)", , ,"117434", , , , , , , , , , , , , 
"hospc_2013_DATA",34783,"D000000","Line(01200)", , , ,"7736", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
