"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35093","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35093] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(00400)", ,"103888", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(00500)", ,"3717", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(00600)", ,"544", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(00800)", ,"565", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(01100)", ,"107626", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(01700)", ,"8839", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(01800)", ,"8839", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(01900)", ,"14312", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(02000)", ,"8488", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(02300)", ,"5105", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(02400)", ,"5105", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(02700)", ,"5824", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(02900)", ,"1485", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(03200)", ,"1485", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(03300)", ,"114935", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(03400)", ,"36294", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(03500)", ,"26047", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(03600)", ,"5361", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(04200)", ,"67702", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(05000)", ,"67702", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(05100)", ,"47233", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G000000","Line(05800)", ,"47233", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35093","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35093] Report(G100000[0000])","Entity[35093] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G100000","Line(00100)", ,"1089492", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G100000","Line(00200)", ,"141108", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G100000","Line(00300)", ,"1230600", , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35093,"G100000","Line(01100)", ,"1230600", , , , , , , , , , , , , , 
