"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36432","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36432] Report(S000000[0100])","Entity[36432] Report(S000000[0200])","Entity[36432] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36432,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36432","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36432] Report(S100000[0100])","Entity[36432] Report(S100000[0200])","Entity[36432] Report(S100000[0300])","Entity[36432] Report(S100000[0400])","Entity[36432] Report(S100000[0500])","Entity[36432] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(00100)", ,"HOSPICE CARE OF AMERICA  INC.","3815 NORTH MULFORD ROAD","ROCKFORD","IL","61114", , , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(00200)", ,"ROCKFORD", , , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(00300)", ,"01/04/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(00400)", ,"04/01/2005","04/01/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(00600)", ,"141621", , , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(00800)", ,"7", , , , ,"7", , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(00900)", ,"12427","234","8154","210","1107","13768", , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(01000)", ,"9", , , , ,"9", , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(01200)", ,"12443","234","8154","210","1107","13784", , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(01300)", ,"160","15","114","15","31","206", , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(01400)", ,"54", , , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(01500)", ,"78","16","72","14","36","67", , , , , , , , , 
"hospc_2013_DATA",36432,"S100000","Line(01600)", ,"160","15","114","15","31","206", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
