"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35820","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35820] Report(S000000[0100])","Entity[35820] Report(S000000[0200])","Entity[35820] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35820,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35820","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35820] Report(S100000[0100])","Entity[35820] Report(S100000[0200])","Entity[35820] Report(S100000[0300])","Entity[35820] Report(S100000[0400])","Entity[35820] Report(S100000[0500])","Entity[35820] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(00100)", ,"GENTIVA HOSPICE","376 SIMPSON HGWY 149 STE 300","MAGEE","MS","39111-3569", , , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(00200)", ,"SIMPSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(00300)", ,"11/22/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(00400)", ,"11/22/2004","01/01/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(00600)", ,"251593", , , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(00800)", ,"19","7", , , ,"26", , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(00900)", ,"16273","800","6290","309","123","17196", , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(01000)", ,"104","23", , , ,"127", , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(01100)", ,"341","19", , ,"37","397", , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(01200)", ,"16737","849","6290","309","160","17746", , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(01300)", ,"190","15","73","6","20","225", , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(01400)", ,"272", , , , , , , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(01500)", ,"88","57","86","52","8","79", , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(01600)", ,"187","14","73","6","19","220", , , , , , , , , 
"hospc_2013_DATA",35820,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
