"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34156","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34156] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(00100)", ,"542508", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(00400)", ,"351254", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(00600)", ,"5000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(00800)", ,"10999", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(01100)", ,"899761", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(02300)", ,"51088", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(02400)", ,"45570", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(02700)", ,"5518", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(03100)", ,"96666", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(03200)", ,"96666", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(03300)", ,"1001945", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(03400)", ,"156199", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(03500)", ,"22321", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(04200)", ,"178520", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(04400)", ,"255000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(04700)", ,"74064", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(04900)", ,"329064", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(05000)", ,"507584", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(05100)", ,"494361", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G000000","Line(05800)", ,"494361", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34156","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34156] Report(G100000[0000])","Entity[34156] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G100000","Line(00100)", ,"446863", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G100000","Line(00200)", ,"175498", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G100000","Line(00300)", ,"622361", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G100000","Line(01100)", ,"622361", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G100000","Line(01200)","SHAREHOLDER DISTRIBURION","128000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34156,"G100000","Line(01800)", ,"128000", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
