"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34413","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34413] Report(A000000[0000])","Entity[34413] Report(A000000[0100])","Entity[34413] Report(A000000[0200])","Entity[34413] Report(A000000[0300])","Entity[34413] Report(A000000[0400])","Entity[34413] Report(A000000[0500])","Entity[34413] Report(A000000[0600])","Entity[34413] Report(A000000[0700])","Entity[34413] Report(A000000[0800])","Entity[34413] Report(A000000[0900])","Entity[34413] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34413,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"488003","488003", ,"488003", ,"488003", , , , , 
"hospc_2013_DATA",34413,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"117501","117501", ,"117501", ,"117501", , , , , 
"hospc_2013_DATA",34413,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","88370","30052","336","4651","373220","496629", ,"496629", ,"496629", , , , , 
"hospc_2013_DATA",34413,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34413,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","62808","21359","2367", , ,"86534", ,"86534", ,"86534", , , , , 
"hospc_2013_DATA",34413,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","1796860","611056","21406","69207","711963","3210492","-22","3210470","-118649","3091821", , , , , 
