"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34549","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34549] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(00100)", ,"190436", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(00400)", ,"98210", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(00800)", ,"250", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(01100)", ,"288896", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(01700)", ,"1204", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(01800)", ,"78670", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(02300)", ,"77466", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(03300)", ,"288896", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(03400)", ,"41608", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(03500)", ,"2589", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(03600)", ,"4213", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(03700)", ,"2514", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(04200)", ,"50924", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(05000)", ,"50924", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(05100)", ,"237972", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G000000","Line(05800)", ,"237972", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34549","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34549] Report(G100000[0000])","Entity[34549] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G100000","Line(00100)", ,"84450", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G100000","Line(00200)", ,"153522", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G100000","Line(00300)", ,"237972", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G100000","Line(00400)","CAPITAL INVESTMENT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G100000","Line(01100)", ,"237972", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G100000","Line(01200)","CAPITAL WITHDRAWALS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34549","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34549] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G200001","Line(00100)", ,"12633", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G200001","Line(00200)", ,"12903", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G200001","Line(00300)", ,"1364876", , , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G200001","Line(00500)", ,"13000", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34549","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34549] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G200002","Line(00100)", , ,"1236890", , , , , , , , , , , , , 
"hospc_2013_DATA",34549,"G200002","Line(01500)", , ,"1236890", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
