"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36542","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36542] Report(S000000[0100])","Entity[36542] Report(S000000[0200])","Entity[36542] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36542,"S000000","Line(00100)", ,"1","11/07/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36542","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36542] Report(S100000[0100])","Entity[36542] Report(S100000[0200])","Entity[36542] Report(S100000[0300])","Entity[36542] Report(S100000[0400])","Entity[36542] Report(S100000[0500])","Entity[36542] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36542,"S100000","Line(00100)", ,"ARK DEPT HLTH HOSPICE - 9E","5800 W. 10TH ST # 300","LITTLE ROCK","AR","72204", , , , , , , , , , 
"hospc_2013_DATA",36542,"S100000","Line(00200)", ,"MONROE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36542,"S100000","Line(00300)", ,"01/12/1988", , , , , , , , , , , , , , 
"hospc_2013_DATA",36542,"S100000","Line(00400)", ,"01/12/1988","01/12/1988", , , , , , , , , , , , , 
"hospc_2013_DATA",36542,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36542,"S100000","Line(00600)", ,"041505", , , , , , , , , , , , , , 
"hospc_2013_DATA",36542,"S100000","Line(00700)", ,"10", , , , , , , , , , , , , , 
"hospc_2013_DATA",36542,"S100000","Line(00900)", ,"271", , , ,"31","302", , , , , , , , , 
"hospc_2013_DATA",36542,"S100000","Line(01200)", ,"271", , , ,"31","302", , , , , , , , , 
"hospc_2013_DATA",36542,"S100000","Line(01300)", ,"8", , , ,"2","10", , , , , , , , , 
"hospc_2013_DATA",36542,"S100000","Line(01500)", ,"34", , , ,"16","30", , , , , , , , , 
"hospc_2013_DATA",36542,"S100000","Line(01600)", ,"8", , , ,"2","10", , , , , , , , , 
"hospc_2013_DATA",36542,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
