"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34776","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34776] Report(B000000[0000])","Entity[34776] Report(B000000[0100])","Entity[34776] Report(B000000[0200])", , , ,"Entity[34776] Report(B000000[0600])","Entity[34776] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(00100)","8895","8895", , , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(00200)","7097", ,"7097", , , , , , , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(00600)","368451","8895","7097", , , ,"384443", , , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(01500)","30775", , , , , ,"73080","103855", , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(01600)","63170", , , , , ,"150006","213176", , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(01620)","9551", , , , , ,"22680","32231", , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(01700)","420", , , , , ,"997","1417", , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(02000)","4475", , , , , ,"10627","15102", , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(02100)","5854", , , , , ,"13901","19755", , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(02400)","22620", , , , , ,"53714","76334", , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(03000)","2807", , , , , ,"6666","9473", , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(03100)","6191", , , , , ,"14701","20892", , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(03200)","688", , , , , ,"1634","2322", , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(03300)","696", , , , , ,"1653","2349", , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(03400)","205", , , , , ,"487","692", , , , , , , , 
"hospc_2013_DATA",34776,"B000000","Line(03500)","14443", , , , , ,"34297","48740", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34776","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
