"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36139","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36139] Report(A000000[0000])","Entity[36139] Report(A000000[0100])","Entity[36139] Report(A000000[0200])","Entity[36139] Report(A000000[0300])","Entity[36139] Report(A000000[0400])","Entity[36139] Report(A000000[0500])","Entity[36139] Report(A000000[0600])", ,"Entity[36139] Report(A000000[0800])","Entity[36139] Report(A000000[0900])","Entity[36139] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36139,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"73521","73521", ,"73521", ,"73521", , , , , 
"hospc_2013_DATA",36139,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"12590","12590", ,"12590", ,"12590", , , , , 
"hospc_2013_DATA",36139,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","490856","85896","99641","26960","385208","1088561", ,"1088561","-8175","1080386", , , , , 
"hospc_2013_DATA",36139,"A000000","Line(01600)","1600NURSING CARE","228801","40038", ,"22676", ,"291515", ,"291515", ,"291515", , , , , 
"hospc_2013_DATA",36139,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36139,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","106929","18711", , , ,"125640", ,"125640", ,"125640", , , , , 
"hospc_2013_DATA",36139,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","54551","9546", , , ,"64097", ,"64097", ,"64097", , , , , 
"hospc_2013_DATA",36139,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36139,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","126120","22070", , , ,"148190", ,"148190", ,"148190", , , , , 
"hospc_2013_DATA",36139,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36139,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36139,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"103292","103292", ,"103292", ,"103292", , , , , 
"hospc_2013_DATA",36139,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36139,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36139,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36139,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"73208","73208", ,"73208", ,"73208", , , , , 
"hospc_2013_DATA",36139,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"75185","75185", ,"75185", ,"75185", , , , , 
"hospc_2013_DATA",36139,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36139,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36139","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36139] Report(A100000[0100])", ,"Entity[36139] Report(A100000[0300])", ,"Entity[36139] Report(A100000[0500])", ,"Entity[36139] Report(A100000[0700])","Entity[36139] Report(A100000[0800])","Entity[36139] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36139,"A100000","Line(00600)", ,"128708", , , , , , ,"362148","490856", , , , , , 
"hospc_2013_DATA",36139,"A100000","Line(01600)", , , , , ,"228801", , , ,"228801", , , , , , 
"hospc_2013_DATA",36139,"A100000","Line(02000)", , , ,"106929", , , , , ,"106929", , , , , , 
"hospc_2013_DATA",36139,"A100000","Line(02100)", , , , , , , , ,"54551","54551", , , , , , 
"hospc_2013_DATA",36139,"A100000","Line(02400)", , , , , , , ,"126120", ,"126120", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36139","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36139] Report(A200000[0100])", ,"Entity[36139] Report(A200000[0300])", ,"Entity[36139] Report(A200000[0500])", ,"Entity[36139] Report(A200000[0700])","Entity[36139] Report(A200000[0800])","Entity[36139] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36139,"A200000","Line(00600)", ,"22523", , , , , , ,"63373","85896", , , , , , 
"hospc_2013_DATA",36139,"A200000","Line(01600)", , , , , ,"40038", , , ,"40038", , , , , , 
"hospc_2013_DATA",36139,"A200000","Line(02000)", , , ,"18711", , , , , ,"18711", , , , , , 
"hospc_2013_DATA",36139,"A200000","Line(02100)", , , , , , , , ,"9546","9546", , , , , , 
"hospc_2013_DATA",36139,"A200000","Line(02400)", , , , , , , ,"22070", ,"22070", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36139","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36139] Report(A300000[0200])", , ,"Entity[36139] Report(A300000[0500])", , , ,"Entity[36139] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36139,"A300000","Line(00600)", , ,"26960", , , , , , ,"26960", , , , , , 
"hospc_2013_DATA",36139,"A300000","Line(01600)", , , , , ,"22676", , , ,"22676", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36139","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
