"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36450","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36450] Report(A000000[0000])","Entity[36450] Report(A000000[0100])","Entity[36450] Report(A000000[0200])","Entity[36450] Report(A000000[0300])","Entity[36450] Report(A000000[0400])","Entity[36450] Report(A000000[0500])","Entity[36450] Report(A000000[0600])", ,"Entity[36450] Report(A000000[0800])","Entity[36450] Report(A000000[0900])","Entity[36450] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36450,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"75165","75165", ,"75165", ,"75165", , , , , 
"hospc_2013_DATA",36450,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"65069","65069", ,"65069", ,"65069", , , , , 
"hospc_2013_DATA",36450,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , ,"736","53","789", ,"789", ,"789", , , , , 
"hospc_2013_DATA",36450,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36450,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","31680","4833", , , ,"36513", ,"36513", ,"36513", , , , , 
"hospc_2013_DATA",36450,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","538403","82131","157224","88642","789348","1655748", ,"1655748","112449","1768197", , , , , 
"hospc_2013_DATA",36450,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"29566","29566", ,"29566", ,"29566", , , , , 
"hospc_2013_DATA",36450,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"41878","41878", ,"41878", ,"41878", , , , , 
"hospc_2013_DATA",36450,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , ,"1143","1143", ,"1143", ,"1143", , , , , 
"hospc_2013_DATA",36450,"A000000","Line(01600)","1600NURSING CARE","740217","112917", , ,"-357","852777", ,"852777", ,"852777", , , , , 
"hospc_2013_DATA",36450,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36450,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , ,"318","318", ,"318", ,"318", , , , , 
"hospc_2013_DATA",36450,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36450,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
