"hospc_2013_DATA",34036,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(01500)","1500PHYSICIAN SERVICES","116352","4141", , , ,"120493", ,"120493", ,"120493", , , , , 
"hospc_2013_DATA",34036,"A000000","Line(01600)","1600NURSING CARE","358065","12743", , , ,"370808", ,"370808", ,"370808", , , , , 
"hospc_2013_DATA",34036,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","40401","1438", , , ,"41839", ,"41839", ,"41839", , , , , 
"hospc_2013_DATA",34036,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","5507","196", , , ,"5703", ,"5703", ,"5703", , , , , 
"hospc_2013_DATA",34036,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","138084","4914", , , ,"142998", ,"142998", ,"142998", , , , , 
"hospc_2013_DATA",34036,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"167953","167953", ,"167953", ,"167953", , , , , 
"hospc_2013_DATA",34036,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"886","886", ,"886", ,"886", , , , , 
"hospc_2013_DATA",34036,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"2470","2470", ,"2470", ,"2470", , , , , 
"hospc_2013_DATA",34036,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","34918","1243", , ,"104","36265", ,"36265", ,"36265", , , , , 
"hospc_2013_DATA",34036,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34036,"A000000","Line(05300)","5300ROOM AND BOARD", , , , ,"199397","199397", ,"199397","-199397", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34036","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[34036] Report(A100000[0300])", ,"Entity[34036] Report(A100000[0500])", ,"Entity[34036] Report(A100000[0700])","Entity[34036] Report(A100000[0800])","Entity[34036] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34036,"A100000","Line(00600)", , , , , , , , ,"459549","459549", , , , , , 
"hospc_2013_DATA",34036,"A100000","Line(01500)", , , , , , , , ,"116352","116352", , , , , , 
"hospc_2013_DATA",34036,"A100000","Line(01600)", , , , , ,"358065", , , ,"358065", , , , , , 
"hospc_2013_DATA",34036,"A100000","Line(02000)", , , ,"40401", , , , , ,"40401", , , , , , 
"hospc_2013_DATA",34036,"A100000","Line(02100)", , , , , , , , ,"5507","5507", , , , , , 
"hospc_2013_DATA",34036,"A100000","Line(02400)", , , , , , , ,"138084", ,"138084", , , , , , 
"hospc_2013_DATA",34036,"A100000","Line(05000)", , , , , , , , ,"34918","34918", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34036","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[34036] Report(A200000[0300])", ,"Entity[34036] Report(A200000[0500])", ,"Entity[34036] Report(A200000[0700])","Entity[34036] Report(A200000[0800])","Entity[34036] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34036,"A200000","Line(00600)", , , , , , , , ,"16148","16148", , , , , , 
"hospc_2013_DATA",34036,"A200000","Line(01500)", , , , , , , , ,"4141","4141", , , , , , 
"hospc_2013_DATA",34036,"A200000","Line(01600)", , , , , ,"12743", , , ,"12743", , , , , , 
"hospc_2013_DATA",34036,"A200000","Line(02000)", , , ,"1438", , , , , ,"1438", , , , , , 
"hospc_2013_DATA",34036,"A200000","Line(02100)", , , , , , , , ,"196","196", , , , , , 
"hospc_2013_DATA",34036,"A200000","Line(02400)", , , , , , , ,"4914", ,"4914", , , , , , 
"hospc_2013_DATA",34036,"A200000","Line(05000)", , , , , , , , ,"1243","1243", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34036","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34036] Report(A300000[0800])","Entity[34036] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34036,"A300000","Line(00600)", , , , , , , , ,"12500","12500", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34036","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34036] Report(A800000[0000])","Entity[34036] Report(A800000[0100])","Entity[34036] Report(A800000[0200])","Entity[34036] Report(A800000[0300])","Entity[34036] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34036,"A800000","Line(00800)","ROOM AND BOARD","A","-199397","ROOM AND BOARD","53", , , , , , , , , , , 
"hospc_2013_DATA",34036,"A800000","Line(00801)","TOTAL MARKETING","A","-212985","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34036,"A800000","Line(00802)","MEALS AND ENTERTAINMENT EXPENSE","A","-5551","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34036,"A800000","Line(00803)","TOTAL ADVERTISING EXPENSE","A","-4000","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34036,"A800000","Line(00804)","CHECK REFUNDS","B","-2557","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
