"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34048","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34048] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(00100)", ,"1086164", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(00400)", ,"502996", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(00500)", ,"5116", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(00600)", ,"76751", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(00700)", ,"10461", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(00800)", ,"70385", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(00900)", ,"441247", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(01100)", ,"2039618", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(01200)", ,"28895", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(01500)", ,"2284756", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(01600)", ,"957537", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(02300)", ,"236526", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(02400)", ,"163128", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(02700)", ,"1429512", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(02900)", ,"509", , , , , , , , , , , , , , 
"hospc_2013_DATA",34048,"G000000","Line(03200)", ,"509", , , , , , , , , , , , , , 
