"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34154","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34154] Report(A000000[0000])","Entity[34154] Report(A000000[0100])","Entity[34154] Report(A000000[0200])","Entity[34154] Report(A000000[0300])","Entity[34154] Report(A000000[0400])","Entity[34154] Report(A000000[0500])","Entity[34154] Report(A000000[0600])","Entity[34154] Report(A000000[0700])","Entity[34154] Report(A000000[0800])", ,"Entity[34154] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34154,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , ,"17151","17151", ,"17151", , , , , 
"hospc_2013_DATA",34154,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , ,"22098","22098", ,"22098", , , , , 
"hospc_2013_DATA",34154,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"70691","70691","-39249","31442", ,"31442", , , , , 
"hospc_2013_DATA",34154,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34154,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","44137","12968","1418", , ,"58523", ,"58523", ,"58523", , , , , 
"hospc_2013_DATA",34154,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","556991","131087","7721", ,"288211","984010", ,"984010", ,"984010", , , , , 
"hospc_2013_DATA",34154,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE","860","105", , , ,"965", ,"965", ,"965", , , , , 
"hospc_2013_DATA",34154,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE","510","63", , , ,"573", ,"573", ,"573", , , , , 
"hospc_2013_DATA",34154,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"88587", ,"88587", ,"88587", ,"88587", , , , , 
"hospc_2013_DATA",34154,"A000000","Line(01600)","1600NURSING CARE","853280","163137","50890","13493","1224599","2305399", ,"2305399", ,"2305399", , , , , 
