"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34993","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34993] Report(D000000[0100])","Entity[34993] Report(D000000[0200])","Entity[34993] Report(D000000[0300])","Entity[34993] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34993,"D000000","Line(00100)", , , , ,"1277738", , , , , , , , , , , 
"hospc_2013_DATA",34993,"D000000","Line(00200)", , , , ,"11771", , , , , , , , , , , 
"hospc_2013_DATA",34993,"D000000","Line(00300)", , , , ,"109", , , , , , , , , , , 
"hospc_2013_DATA",34993,"D000000","Line(00400)", ,"11100", , , , , , , , , , , , , , 
"hospc_2013_DATA",34993,"D000000","Line(00500)", ,"1204905", , , , , , , , , , , , , , 
"hospc_2013_DATA",34993,"D000000","Line(00600)", , ,"461", , , , , , , , , , , , , 
"hospc_2013_DATA",34993,"D000000","Line(00700)", , ,"50042", , , , , , , , , , , , , 
"hospc_2013_DATA",34993,"D000000","Line(01200)", , , ,"210", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
