"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34590","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34590] Report(S000000[0100])","Entity[34590] Report(S000000[0200])","Entity[34590] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34590,"S000000","Line(00100)", ,"1","05/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34590","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34590] Report(S100000[0100])","Entity[34590] Report(S100000[0200])","Entity[34590] Report(S100000[0300])","Entity[34590] Report(S100000[0400])","Entity[34590] Report(S100000[0500])","Entity[34590] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34590,"S100000","Line(00100)", ,"HOSPICARE & PALLIATIVE CARE SERVICE","172 EAST KING ROAD","ITHACA","NY","14850", , , , , , , , , , 
"hospc_2013_DATA",34590,"S100000","Line(00200)", ,"TOMPKINS", , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"S100000","Line(00300)", ,"06/14/1986", , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"S100000","Line(00400)", ,"08/14/1986","08/14/1986", , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"S100000","Line(00600)", ,"331512", , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34590,"S100000","Line(00900)", ,"12638","616","2154", ,"1295","14549", , , , , , , , , 
"hospc_2013_DATA",34590,"S100000","Line(01100)", ,"46", , , ,"6","52", , , , , , , , , 
"hospc_2013_DATA",34590,"S100000","Line(01200)", ,"12684","616","2154", ,"1301","14601", , , , , , , , , 
"hospc_2013_DATA",34590,"S100000","Line(01300)", ,"313","8","64", ,"41","362", , , , , , , , , 
"hospc_2013_DATA",34590,"S100000","Line(01500)", ,"41","77","34", ,"32","40", , , , , , , , , 
"hospc_2013_DATA",34590,"S100000","Line(01600)", ,"275","7","58", ,"39","321", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
