"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33715","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33715] Report(B000000[0000])", ,"Entity[33715] Report(B000000[0200])", , ,"Entity[33715] Report(B000000[0500])","Entity[33715] Report(B000000[0600])","Entity[33715] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",33715,"B000000","Line(00200)","228", ,"228", , , , , , , , , , , , , 
"hospc_2013_DATA",33715,"B000000","Line(00500)","26067", , , , ,"26067", , , , , , , , , , 
"hospc_2013_DATA",33715,"B000000","Line(00600)","123282", , , , , ,"123282", , , , , , , , , 
"hospc_2013_DATA",33715,"B000000","Line(01600)","463874", ,"228", , ,"26067","84265","574434", , , , , , , , 
"hospc_2013_DATA",33715,"B000000","Line(01900)","185", , , , , ,"32","217", , , , , , , , 
"hospc_2013_DATA",33715,"B000000","Line(02000)","37101", , , , , ,"6378","43479", , , , , , , , 
"hospc_2013_DATA",33715,"B000000","Line(02100)","26222", , , , , ,"4508","30730", , , , , , , , 
"hospc_2013_DATA",33715,"B000000","Line(02400)","46112", , , , , ,"7927","54039", , , , , , , , 
"hospc_2013_DATA",33715,"B000000","Line(03000)","66359", , , , , ,"11408","77767", , , , , , , , 
"hospc_2013_DATA",33715,"B000000","Line(03100)","36948", , , , , ,"6352","43300", , , , , , , , 
"hospc_2013_DATA",33715,"B000000","Line(03200)","4531", , , , , ,"779","5310", , , , , , , , 
"hospc_2013_DATA",33715,"B000000","Line(05000)","9499", , , , , ,"1633","11132", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33715","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33715] Report(B10000*[0100])","Entity[33715] Report(B10000*[0200])","Entity[33715] Report(B10000*[0300])","Entity[33715] Report(B10000*[0400])","Entity[33715] Report(B10000*[0500])","Entity[33715] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",33715,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",33715,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",33715,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",33715,"B10000*","Line(00400)", ,"NO","COST","NO","NO","COST","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",33715,"B10000*","Line(00500)", ,"STATISTICS", ,"STATISTICS","STATISTICS", ,"COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33715","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[33715] Report(B100000[0200])", ,"Entity[33715] Report(B100000[0400])","Entity[33715] Report(B100000[0500])","Entity[33715] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(00200)", , ,"228", , , , , , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(00400)", , , , ,"21776", , , , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(00500)", , , , , ,"26067", , , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(00600)", , , , ,"2070", ,"717126", , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(01600)", , ,"228", ,"12402","26067","490169", , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(01900)", , , , , , ,"185", , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(02000)", , , , ,"1541", ,"37101", , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(02100)", , , , , , ,"26222", , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(02400)", , , , ,"5763", ,"46112", , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(03000)", , , , , , ,"66359", , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(03100)", , , , , , ,"36948", , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(03200)", , , , , , ,"4531", , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(05000)", , , , , , ,"9499", , , , , , , , , 
"hospc_2013_DATA",33715,"B100000","Line(10000)", , ,"228", , ,"26067", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
