"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34663","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34663] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G000000","Line(00100)", ,"575801", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G000000","Line(00400)", ,"618307", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G000000","Line(01100)", ,"1194108", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G000000","Line(02300)", ,"29579", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G000000","Line(02400)", ,"29579", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G000000","Line(03300)", ,"1194108", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G000000","Line(03400)", ,"51787", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G000000","Line(03500)", ,"13478", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G000000","Line(04200)", ,"65265", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G000000","Line(05000)", ,"65265", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G000000","Line(05100)", ,"1128843", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G000000","Line(05800)", ,"1128843", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34663","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34663] Report(G100000[0000])","Entity[34663] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G100000","Line(00100)", ,"1199406", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G100000","Line(00200)", ,"768311", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G100000","Line(00300)", ,"1967717", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G100000","Line(01100)", ,"1967717", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G100000","Line(01300)","PRIOR-YEAR_ADJUSTMENT-DECREASE","838874", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G100000","Line(01800)", ,"838874", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34663","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34663] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G200001","Line(00100)", ,"180629", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G200001","Line(00300)", ,"3471737", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34663","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34663] Report(G200002[0000])","Entity[34663] Report(G200002[0100])","Entity[34663] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G200002","Line(00100)", , ,"2884108", , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G200002","Line(01100)","INTEREST AND INVESTMENT INCOME","53", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G200002","Line(01400)", , ,"53", , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"G200002","Line(01500)", , ,"2884055", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
