"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36486","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36486] Report(B000000[0A00])", , , , , ,"Entity[36486] Report(B000000[0600])","Entity[36486] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36486,"B000000","Line(00600)","231928", , , , , ,"231928", , , , , , , , , 
"hospc_2013_DATA",36486,"B000000","Line(01600)","12894", , , , , ,"60436","73330", , , , , , , , 
"hospc_2013_DATA",36486,"B000000","Line(02000)","2881", , , , , ,"13504","16385", , , , , , , , 
"hospc_2013_DATA",36486,"B000000","Line(02100)","9328", , , , , ,"43721","53049", , , , , , , , 
"hospc_2013_DATA",36486,"B000000","Line(02400)","16311", , , , , ,"76453","92764", , , , , , , , 
"hospc_2013_DATA",36486,"B000000","Line(02500)","626", , , , , ,"2934","3560", , , , , , , , 
"hospc_2013_DATA",36486,"B000000","Line(03000)","689", , , , , ,"3229","3918", , , , , , , , 
"hospc_2013_DATA",36486,"B000000","Line(03032)","1642", , , , , ,"7696","9338", , , , , , , , 
"hospc_2013_DATA",36486,"B000000","Line(03500)","69", , , , , ,"323","392", , , , , , , , 
"hospc_2013_DATA",36486,"B000000","Line(05000)","4014", , , , , ,"18814","22828", , , , , , , , 
"hospc_2013_DATA",36486,"B000000","Line(05300)","1028", , , , , ,"4818","5846", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36486","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
