"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36333","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36333] Report(D000000[0100])","Entity[36333] Report(D000000[0200])","Entity[36333] Report(D000000[0300])","Entity[36333] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36333,"D000000","Line(00100)", , , , ,"1962605", , , , , , , , , , , 
"hospc_2013_DATA",36333,"D000000","Line(00200)", , , , ,"11951", , , , , , , , , , , 
"hospc_2013_DATA",36333,"D000000","Line(00300)", , , , ,"164", , , , , , , , , , , 
"hospc_2013_DATA",36333,"D000000","Line(00400)", ,"10717", , , , , , , , , , , , , , 
"hospc_2013_DATA",36333,"D000000","Line(00500)", ,"1759946", , , , , , , , , , , , , , 
"hospc_2013_DATA",36333,"D000000","Line(00600)", , ,"467", , , , , , , , , , , , , 
"hospc_2013_DATA",36333,"D000000","Line(00700)", , ,"76691", , , , , , , , , , , , , 
"hospc_2013_DATA",36333,"D000000","Line(01200)", , , ,"767", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
