"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34404","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34404] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(00100)", ,"-16", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(00400)", ,"210704", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(01100)", ,"210688", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(02300)", ,"9161", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(02400)", ,"3425", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(02700)", ,"5736", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(03100)", ,"9137", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(03200)", ,"9137", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(03300)", ,"225561", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(03400)", ,"30132", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(03500)", ,"298513", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(03600)", ,"8097", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(04200)", ,"336742", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(05000)", ,"336742", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(05100)", ,"-111181", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G000000","Line(05800)", ,"-111181", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34404","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34404] Report(G100000[0000])","Entity[34404] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G100000","Line(00100)", ,"-184498", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G100000","Line(00200)", ,"129362", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G100000","Line(00300)", ,"-55136", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G100000","Line(00500)","CAPITAL STOCK","20000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G100000","Line(01000)", ,"20000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G100000","Line(01100)", ,"-35136", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"G100000","Line(01300)","DISTRIBUTIONS","40000", , , , , , , , , , , , , , 
