"hospc_2013_DATA",33969,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33969,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33969,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"2746","2746", ,"2746", ,"2746", , , , , 
"hospc_2013_DATA",33969,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33969,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33969,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33969,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"4090","4090", ,"4090", ,"4090", , , , , 
"hospc_2013_DATA",33969,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33969,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33969,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33969,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"6318","6318", ,"6318", ,"6318", , , , , 
"hospc_2013_DATA",33969,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33969,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33969,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33969,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33969,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , ,"228","228", ,"228", ,"228", , , , , 
"hospc_2013_DATA",33969,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33969,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33969,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33969","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33969] Report(A100000[0100])","Entity[33969] Report(A100000[0200])","Entity[33969] Report(A100000[0300])", ,"Entity[33969] Report(A100000[0500])", ,"Entity[33969] Report(A100000[0700])","Entity[33969] Report(A100000[0800])","Entity[33969] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",33969,"A100000","Line(00600)", ,"3097", , , , , , ,"42347","45444", , , , , , 
"hospc_2013_DATA",33969,"A100000","Line(01500)", , ,"19500", , , , , , ,"19500", , , , , , 
"hospc_2013_DATA",33969,"A100000","Line(01600)", , , , , ,"55977", , , ,"55977", , , , , , 
"hospc_2013_DATA",33969,"A100000","Line(02000)", , , ,"9006", , , , , ,"9006", , , , , , 
"hospc_2013_DATA",33969,"A100000","Line(02100)", , , ,"7871", , , , , ,"7871", , , , , , 
"hospc_2013_DATA",33969,"A100000","Line(02400)", , , , , , , ,"21556", ,"21556", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33969","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33969] Report(A200000[0100])","Entity[33969] Report(A200000[0200])","Entity[33969] Report(A200000[0300])", ,"Entity[33969] Report(A200000[0500])", ,"Entity[33969] Report(A200000[0700])","Entity[33969] Report(A200000[0800])","Entity[33969] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",33969,"A200000","Line(00600)", ,"954", , , , , , ,"13063","14017", , , , , , 
"hospc_2013_DATA",33969,"A200000","Line(01500)", , ,"6018", , , , , , ,"6018", , , , , , 
"hospc_2013_DATA",33969,"A200000","Line(01600)", , , , , ,"17272", , , ,"17272", , , , , , 
"hospc_2013_DATA",33969,"A200000","Line(02000)", , , ,"2778", , , , , ,"2778", , , , , , 
"hospc_2013_DATA",33969,"A200000","Line(02100)", , , ,"2429", , , , , ,"2429", , , , , , 
"hospc_2013_DATA",33969,"A200000","Line(02400)", , , , , , , ,"6652", ,"6652", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33969","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[33969] Report(A700000[0200])", ,"Entity[33969] Report(A700000[0400])", ,"Entity[33969] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",33969,"A700000","Line(00500)", , ,"5760", ,"5760", ,"5760", , , , , , , , , 
"hospc_2013_DATA",33969,"A700000","Line(00700)", , ,"5760", ,"5760", ,"5760", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33969","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33969] Report(A800000[0000])","Entity[33969] Report(A800000[0100])","Entity[33969] Report(A800000[0200])","Entity[33969] Report(A800000[0300])","Entity[33969] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33969,"A800000","Line(00800)","ADVERTISING","A","-6366","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33969,"A800000","Line(00801)","MARKETING","A","-5290","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33969,"A800000","Line(00802)","SCHOLARSHIP FUND","A","-750","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
