"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36314","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36314] Report(A000000[0000])","Entity[36314] Report(A000000[0100])","Entity[36314] Report(A000000[0200])","Entity[36314] Report(A000000[0300])","Entity[36314] Report(A000000[0400])","Entity[36314] Report(A000000[0500])","Entity[36314] Report(A000000[0600])", ,"Entity[36314] Report(A000000[0800])", ,"Entity[36314] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36314,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"372922","372922", ,"372922", ,"372922", , , , , 
"hospc_2013_DATA",36314,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36314,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","38371","5703", ,"55729","46998","146801", ,"146801", ,"146801", , , , , 
"hospc_2013_DATA",36314,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36314,"A000000","Line(00500)","0500VOLUNTEER SERVICES","13155","1718","218", ,"1634","16725", ,"16725", ,"16725", , , , , 
"hospc_2013_DATA",36314,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","765802","75339","9413", ,"358961","1209515", ,"1209515", ,"1209515", , , , , 
"hospc_2013_DATA",36314,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE","661091","46447", , , ,"707538", ,"707538", ,"707538", , , , , 
"hospc_2013_DATA",36314,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE","13800","1282", , , ,"15082", ,"15082", ,"15082", , , , , 
"hospc_2013_DATA",36314,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36314,"A000000","Line(01600)","1600NURSING CARE","108154","7496","11068", , ,"126718", ,"126718", ,"126718", , , , , 
"hospc_2013_DATA",36314,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36314,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36314,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36314,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36314,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","34377","1756", , , ,"36133", ,"36133", ,"36133", , , , , 
"hospc_2013_DATA",36314,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","24805","1121", , , ,"25926", ,"25926", ,"25926", , , , , 
"hospc_2013_DATA",36314,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
