"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36715","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36715] Report(B000000[0000])","Entity[36715] Report(B000000[0100])","Entity[36715] Report(B000000[0200])","Entity[36715] Report(B000000[0300])", , ,"Entity[36715] Report(B000000[0600])","Entity[36715] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36715,"B000000","Line(00100)","95294","95294", , , , , , , , , , , , , , 
"hospc_2013_DATA",36715,"B000000","Line(00200)","31438", ,"31438", , , , , , , , , , , , , 
"hospc_2013_DATA",36715,"B000000","Line(00300)","105703", , ,"105703", , , , , , , , , , , , 
"hospc_2013_DATA",36715,"B000000","Line(00600)","2267983","95294","31438","105703", , ,"2500418", , , , , , , , , 
"hospc_2013_DATA",36715,"B000000","Line(01500)","656790", , , , , ,"572928","1229718", , , , , , , , 
"hospc_2013_DATA",36715,"B000000","Line(01600)","1544076", , , , , ,"1346922","2890998", , , , , , , , 
"hospc_2013_DATA",36715,"B000000","Line(02000)","152305", , , , , ,"132858","285163", , , , , , , , 
