"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36323","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36323] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(00100)", ,"1119", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(00400)", ,"604123", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(00500)", ,"13", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(00600)", ,"27669", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(00800)", ,"8690", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(01100)", ,"586276", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(02300)", ,"127093", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(02400)", ,"91091", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(02700)", ,"36002", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(03100)", ,"469570", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(03200)", ,"469570", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(03300)", ,"1091848", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(03400)", ,"176631", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(03500)", ,"109706", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(03600)", ,"9839", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(04000)", ,"600", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(04200)", ,"296776", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G000000","Line(05100)", ,"795072", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36323","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36323] Report(G100000[0000])","Entity[36323] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G100000","Line(00100)", ,"868131", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G100000","Line(00200)", ,"306894", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G100000","Line(00300)", ,"1175025", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G100000","Line(01100)", ,"1175025", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC","379953", , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"G100000","Line(01800)", ,"379953", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36323","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
