"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34267","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34267] Report(B000000[0000])", ,"Entity[34267] Report(B000000[0200])","Entity[34267] Report(B000000[0300])", , ,"Entity[34267] Report(B000000[0600])","Entity[34267] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34267,"B000000","Line(00200)","5626", ,"5626", , , , , , , , , , , , , 
"hospc_2013_DATA",34267,"B000000","Line(00300)","63312", , ,"63312", , , , , , , , , , , , 
"hospc_2013_DATA",34267,"B000000","Line(00600)","516317", ,"5626","63312", , ,"585255", , , , , , , , , 
"hospc_2013_DATA",34267,"B000000","Line(01500)","11111", , , , , ,"11229","22340", , , , , , , , 
"hospc_2013_DATA",34267,"B000000","Line(01600)","269263", , , , , ,"272124","541387", , , , , , , , 
"hospc_2013_DATA",34267,"B000000","Line(01900)","-584", , , , , , ,"-584", , , , , , , , 
"hospc_2013_DATA",34267,"B000000","Line(02000)","55211", , , , , ,"55798","111009", , , , , , , , 
"hospc_2013_DATA",34267,"B000000","Line(02100)","29770", , , , , ,"30086","59856", , , , , , , , 
"hospc_2013_DATA",34267,"B000000","Line(02400)","111552", , , , , ,"112738","224290", , , , , , , , 
"hospc_2013_DATA",34267,"B000000","Line(03000)","95729", , , , , ,"96747","192476", , , , , , , , 
"hospc_2013_DATA",34267,"B000000","Line(03200)","2186", , , , , ,"2209","4395", , , , , , , , 
"hospc_2013_DATA",34267,"B000000","Line(03500)","68", , , , , ,"69","137", , , , , , , , 
"hospc_2013_DATA",34267,"B000000","Line(05000)","4210", , , , , ,"4255","8465", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34267","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34267] Report(B10000*[0100])","Entity[34267] Report(B10000*[0200])","Entity[34267] Report(B10000*[0300])","Entity[34267] Report(B10000*[0400])","Entity[34267] Report(B10000*[0500])","Entity[34267] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34267,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34267,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34267,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",34267,"B10000*","Line(00400)", ,"SQUARE","SQUARE","SQUARE","MILEAGE","HOURS","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34267,"B10000*","Line(00500)", ,"FEET","FEET","FEET", , ,"COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34267","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34267] Report(B100000[0100])","Entity[34267] Report(B100000[0200])","Entity[34267] Report(B100000[0300])", , ,"Entity[34267] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(00100)", ,"2656", , , , , , , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(00200)", , ,"2656", , , , , , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(00300)", , , ,"2656", , , , , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(00600)", ,"2656","2656","2656", , ,"579100", , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(01500)", , , , , , ,"11111", , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(01600)", , , , , , ,"269263", , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(01900)", , , , , , , , , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(02000)", , , , , , ,"55211", , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(02100)", , , , , , ,"29770", , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(02400)", , , , , , ,"111552", , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(03000)", , , , , , ,"95729", , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(03200)", , , , , , ,"2186", , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(03500)", , , , , , ,"68", , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(05000)", , , , , , ,"4210", , , , , , , , , 
"hospc_2013_DATA",34267,"B100000","Line(10000)", , ,"5626","63312", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
