"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34782","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34782] Report(S000000[0100])","Entity[34782] Report(S000000[0200])","Entity[34782] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34782,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34782","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34782] Report(S100000[0100])","Entity[34782] Report(S100000[0200])","Entity[34782] Report(S100000[0300])","Entity[34782] Report(S100000[0400])","Entity[34782] Report(S100000[0500])","Entity[34782] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(00100)", ,"GRACE HEALTHCARE SERVICES","105 FIELDCREST AVENUE  SUITE 402","EDISON","NJ","08837", , , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(00200)", ,"MIDDLESEX", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(00300)", ,"01/01/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(00400)", ,"06/05/2006","06/05/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(00600)", ,"311563", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(00800)", ,"319", ,"206", ,"17","336", , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(00900)", ,"132341", ,"101753", ,"3519","135860", , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(01000)", ,"172", ,"137", ,"11","183", , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(01100)", ,"571","33","566","32","35","639", , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(01200)", ,"133403","33","102662","32","3582","137018", , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(01300)", ,"1704","9","1242","9","142","1855", , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(01400)", ,"7713", , , , , , , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(01500)", ,"78","4","83","4","25","74", , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(01600)", ,"1315","9","940","9","137","1461", , , , , , , , , 
"hospc_2013_DATA",34782,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
