"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36453","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36453] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G000000","Line(00400)", ,"1937292", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G000000","Line(01100)", ,"1937292", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G000000","Line(01900)", ,"27146", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G000000","Line(02000)", ,"7474", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G000000","Line(02700)", ,"19672", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G000000","Line(03100)", ,"2738220", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G000000","Line(03200)", ,"2738220", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G000000","Line(03300)", ,"4695184", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G000000","Line(03400)", ,"137762", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G000000","Line(04000)", ,"1682580", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G000000","Line(04100)", ,"30690", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G000000","Line(04200)", ,"1851032", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G000000","Line(05100)", ,"2844152", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36453","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36453] Report(G100000[0000])","Entity[36453] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G100000","Line(00100)", ,"2800000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G100000","Line(00200)", ,"44152", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G100000","Line(00300)", ,"2844152", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G100000","Line(01100)", ,"2844152", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SP", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36453","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36453] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G200001","Line(00300)", ,"2541854", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36453","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36453] Report(G200002[0000])","Entity[36453] Report(G200002[0100])","Entity[36453] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G200002","Line(00100)", , ,"2456471", , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G200002","Line(00200)","REVENUE ADJUSTMENTS","41231", , , , , , , , , , , , , , 
"hospc_2013_DATA",36453,"G200002","Line(00800)", , ,"41231", , , , , , , , , , , , , 
