"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34178","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34178] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(00100)", ,"89135", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(00400)", ,"304517", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(00600)", ,"48577", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(00800)", ,"3398", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(00900)", ,"655626", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(01100)", ,"1004099", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(02100)", ,"33516", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(02200)", ,"18992", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(02300)", ,"108321", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(02400)", ,"84769", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(02700)", ,"38076", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(02900)", ,"10703", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(03200)", ,"10703", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(03300)", ,"1052878", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(03400)", ,"18060", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(03500)", ,"194822", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(03600)", ,"2700", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(03700)", ,"8176", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(04100)", ,"59793", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(04200)", ,"283551", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(04400)", ,"33960", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(04900)", ,"33960", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(05000)", ,"317511", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(05100)", ,"735367", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G000000","Line(05800)", ,"735367", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34178","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34178] Report(G100000[0000])","Entity[34178] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G100000","Line(00100)", ,"1288093", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G100000","Line(00200)", ,"-283924", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G100000","Line(00300)", ,"1004169", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G100000","Line(01100)", ,"1004169", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G100000","Line(01200)","MEMBERS DRAW","268802", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G100000","Line(01800)", ,"268802", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34178","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34178] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G200001","Line(00100)", ,"-6767", , , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G200001","Line(00300)", ,"3156647", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34178","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34178] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G200002","Line(00100)", , ,"3433804", , , , , , , , , , , , , 
"hospc_2013_DATA",34178,"G200002","Line(01500)", , ,"3433804", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
