"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35174","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35174] Report(S000000[0100])","Entity[35174] Report(S000000[0200])","Entity[35174] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35174,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35174","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35174] Report(S100000[0100])","Entity[35174] Report(S100000[0200])","Entity[35174] Report(S100000[0300])","Entity[35174] Report(S100000[0400])","Entity[35174] Report(S100000[0500])","Entity[35174] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(00100)", ,"HOME BOUND HEALTHCARE HOSPICE  LLC","14200 MCCARTHY ROAD","LEMONT","IL","60439", , , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(00200)", ,"DUPAGE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(00300)", ,"04/15/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(00400)", ,"04/15/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(00600)", ,"141635", , , , , , , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(00800)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(00900)", ,"5321","96","2086","48", ,"5417", , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(01000)", ,"12", ,"8", , ,"12", , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(01100)", ,"3", , , , ,"3", , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(01200)", ,"5346","96","2094","48", ,"5442", , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(01300)", ,"86","4","23","3", ,"90", , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(01400)", ,"95", , , , , , , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(01500)", ,"62","24","91","16", ,"60", , , , , , , , , 
"hospc_2013_DATA",35174,"S100000","Line(01600)", ,"77","4","19","3", ,"81", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
