"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35576","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35576] Report(S000000[0100])","Entity[35576] Report(S000000[0200])","Entity[35576] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35576,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35576","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35576] Report(S100000[0100])","Entity[35576] Report(S100000[0200])","Entity[35576] Report(S100000[0300])","Entity[35576] Report(S100000[0400])","Entity[35576] Report(S100000[0500])","Entity[35576] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35576,"S100000","Line(00100)", ,"CONCERNED CARE HOSPICE  LLC","19550 N 10TH STREET","COVINGTON","LA","70433", , , , , , , , , , 
"hospc_2013_DATA",35576,"S100000","Line(00200)", ,"ST. TAMMANY", , , , , , , , , , , , , , 
"hospc_2013_DATA",35576,"S100000","Line(00300)", ,"08/31/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35576,"S100000","Line(00400)", ,"08/31/2004","08/31/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35576,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35576,"S100000","Line(00600)", ,"191589", , , , , , , , , , , , , , 
"hospc_2013_DATA",35576,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35576,"S100000","Line(00900)", ,"14714","35", , ,"7","14756", , , , , , , , , 
"hospc_2013_DATA",35576,"S100000","Line(01000)", ,"18", , , , ,"18", , , , , , , , , 
"hospc_2013_DATA",35576,"S100000","Line(01100)", ,"33", , , , ,"33", , , , , , , , , 
"hospc_2013_DATA",35576,"S100000","Line(01200)", ,"14765","35", , ,"7","14807", , , , , , , , , 
"hospc_2013_DATA",35576,"S100000","Line(01300)", ,"179","3", , ,"3","185", , , , , , , , , 
"hospc_2013_DATA",35576,"S100000","Line(01500)", ,"82","12", , ,"2","80", , , , , , , , , 
"hospc_2013_DATA",35576,"S100000","Line(01600)", ,"179","3", , ,"3","185", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
