"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36596","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36596] Report(S000000[0100])","Entity[36596] Report(S000000[0200])","Entity[36596] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36596,"S000000","Line(00100)", ,"1","11/25/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36596","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36596] Report(S100000[0100])","Entity[36596] Report(S100000[0200])","Entity[36596] Report(S100000[0300])","Entity[36596] Report(S100000[0400])","Entity[36596] Report(S100000[0500])","Entity[36596] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36596,"S100000","Line(00100)", ,"THREE RIVERS HOSPICE SOUTH","600 N MAIN ST","MOUNTAIN GROVE","MO","65711-1309", , , , , , , , , , 
"hospc_2013_DATA",36596,"S100000","Line(00200)", ,"WRIGHT", , , , , , , , , , , , , , 
"hospc_2013_DATA",36596,"S100000","Line(00300)", ,"09/26/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",36596,"S100000","Line(00400)", ,"11/30/2007","11/30/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",36596,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36596,"S100000","Line(00600)", ,"261632", , , , , , , , , , , , , , 
"hospc_2013_DATA",36596,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36596,"S100000","Line(00900)", ,"15363","1094","9421","385","117","16574", , , , , , , , , 
"hospc_2013_DATA",36596,"S100000","Line(01000)", ,"102", ,"102", , ,"102", , , , , , , , , 
"hospc_2013_DATA",36596,"S100000","Line(01200)", ,"15465","1094","9523","385","117","16676", , , , , , , , , 
"hospc_2013_DATA",36596,"S100000","Line(01300)", ,"226","21","131","7","7","254", , , , , , , , , 
"hospc_2013_DATA",36596,"S100000","Line(01500)", ,"68","52","73","55","17","66", , , , , , , , , 
"hospc_2013_DATA",36596,"S100000","Line(01600)", ,"181","20","100","6","6","207", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
