"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34122","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34122] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(00100)", ,"770923", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(00400)", ,"889855", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(00500)", ,"143896", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(00600)", ,"214668", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(00800)", ,"38998", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(01100)", ,"1629004", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(01200)", ,"158520", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(01500)", ,"4807560", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(01600)", ,"1946353", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(02100)", ,"11533", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(02200)", ,"4084", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(02300)", ,"538084", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(02400)", ,"481760", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(02700)", ,"3083500", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(02800)", ,"1837380", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(03200)", ,"1837380", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(03300)", ,"6549884", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(03400)", ,"144722", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(03500)", ,"304062", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(03600)", ,"80", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(04000)", ,"3310", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(04200)", ,"452174", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(04300)", ,"895451", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(04900)", ,"895451", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(05000)", ,"1347625", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(05100)", ,"5202259", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G000000","Line(05800)", ,"5202259", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34122","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34122] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G100000","Line(00100)", ,"5115910", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G100000","Line(00200)", ,"86349", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G100000","Line(00300)", ,"5202259", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G100000","Line(01100)", ,"5202259", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34122","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34122] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G200001","Line(00100)", ,"1241912", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G200001","Line(00200)", ,"20141", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G200001","Line(00300)", ,"3976292", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G200001","Line(00400)", ,"1221698", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G200001","Line(00500)", ,"1009877", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34122","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34122] Report(G200002[0000])","Entity[34122] Report(G200002[0100])","Entity[34122] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G200002","Line(00100)", , ,"7921489", , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G200002","Line(00200)","ADD (SPECIFY) ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G200002","Line(00800)", , ,"1", , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G200002","Line(01000)","COMMUNITY SUPPORT","397365", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G200002","Line(01100)","INVESTMENT INCOME","17806", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G200002","Line(01200)","OTHER PROGRAMS","122748", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G200002","Line(01300)","MEDICAID ROOM & BOARD","1009877", , , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G200002","Line(01400)", , ,"1547796", , , , , , , , , , , , , 
"hospc_2013_DATA",34122,"G200002","Line(01500)", , ,"6373694", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
