"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36510","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36510] Report(D000000[0100])", ,"Entity[36510] Report(D000000[0300])","Entity[36510] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36510,"D000000","Line(00100)", , , , ,"106090", , , , , , , , , , , 
"hospc_2013_DATA",36510,"D000000","Line(00200)", , , , ,"4810", , , , , , , , , , , 
"hospc_2013_DATA",36510,"D000000","Line(00300)", , , , ,"22", , , , , , , , , , , 
"hospc_2013_DATA",36510,"D000000","Line(00400)", ,"4382", , , , , , , , , , , , , , 
"hospc_2013_DATA",36510,"D000000","Line(00500)", ,"96667", , , , , , , , , , , , , , 
"hospc_2013_DATA",36510,"D000000","Line(01200)", , , ,"428", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
