"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 31394","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[31394] Report(D000000[0100])", ,"Entity[31394] Report(D000000[0300])","Entity[31394] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",31394,"D000000","Line(00100)", , , , ,"164555", , , , , , , , , , , 
"hospc_2013_DATA",31394,"D000000","Line(00200)", , , , ,"515", , , , , , , , , , , 
"hospc_2013_DATA",31394,"D000000","Line(00300)", , , , ,"320", , , , , , , , , , , 
"hospc_2013_DATA",31394,"D000000","Line(00400)", ,"214", , , , , , , , , , , , , , 
"hospc_2013_DATA",31394,"D000000","Line(00500)", ,"68377", , , , , , , , , , , , , , 
"hospc_2013_DATA",31394,"D000000","Line(00800)", ,"105", , , , , , , , , , , , , , 
"hospc_2013_DATA",31394,"D000000","Line(00900)", ,"33550", , , , , , , , , , , , , , 
"hospc_2013_DATA",31394,"D000000","Line(01200)", , , ,"301", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
