"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35273","A000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS",""
"-------------","-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/",""
"-------------","-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL"
"-------------","-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ",""
 , , , , , , , , , , , 
"Entity[35273] Report(A000000)", , , , ,"Entity[35273] Report(A000000[0000])","Entity[35273] Report(A000000[0100])","Entity[35273] Report(A000000[0200])","Entity[35273] Report(A000000[0300])","Entity[35273] Report(A000000[0400])","Entity[35273] Report(A000000[0500])","Entity[35273] Report(A000000[0600])","Entity[35273] Report(A000000[0700])","Entity[35273] Report(A000000[0800])","Entity[35273] Report(A000000[0900])","Entity[35273] Report(A000000[1000])"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"1505578","1505578", ,"1505578","-387284","1118294"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","404718","113413","13603","288","781662","1313684","2356","1316040", ,"1316040"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(00400)","0400TRANSPORTATION-STAFF"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","112158","31924","3886","963","60799","209730","653","210383", ,"210383"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(00601)","0601ADMIN. & GENERAL - SHARED","1981384","460066","6329","129693","435728","3013200","11532","3024732", ,"3024732"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(00602)","0602ADMIN. & GENERAL","2558931","769066","1972","226967","-336154","3220782","-185591","3035191","832891","3868082"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE","3137886","741846","4656","233905","185339","4303632","18264","4321896", ,"4321896"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(01500)","1500PHYSICIAN SERVICES","1057996","100280","12101","25147","27297","1222821","6158","1228979", ,"1228979"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(01600)","1600NURSING CARE","3323535","646328","252578","3087515","146288","7456244","-82775","7373469","-2984873","4388596"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","477913","110973","26850","85014","6979","707729","2109","709838", ,"709838"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"8569", ,"8569", ,"8569", ,"8569"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"90", ,"90", ,"90", ,"90"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"298", ,"298", ,"298", ,"298"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","599520","135523", , , ,"735043","54186","789229", ,"789229"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","287899","65127","20273", ,"5426","378725","1676","380401", ,"380401"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(02200)","2200DIETARY COUNSELING"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(02300)","2300COUNSELING-OTHER"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","608099","246083", , , ,"854182","54961","909143", ,"909143"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME","9703","946", , , ,"10649","730","11379", ,"11379"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , ,"987", ,"987", ,"987", ,"987"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION","355996","88893","4527","115485","188851","753752","2072","755824","-223","755601"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(03030)","3030ANALGESICS"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(03032)","3032OTHER - SPECIFY"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"842778","3775","846553", ,"846553","-67576","778977"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , ,"340860", , ,"340860", ,"340860", ,"340860"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"27996", ,"27996", ,"27996", ,"27996"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"284897","284897", ,"284897","-22384","262513"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"-12737", ,"-12737", ,"-12737", ,"-12737"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(03700)","3700RADIATION THERAPY", , , ,"5836", ,"5836", ,"5836", ,"5836"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(03800)","3800CHEMOTHERAPY"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","281677","69528","7039", ,"17133","375377","-25766","349611", ,"349611"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(05200)","5200FUNDRAISING","321774","71157","15717","14799","162963","586410","1873","588283", ,"588283"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(05300)","5300TRANSITION/SPECIAL PROG/PEDIATRI","300959","62630","10686", ,"9663","383938","1752","385690", ,"385690"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(05301)","5301"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(05302)","5302PROFESSIONAL SERVICES","162985","26888","6822","4500","106726","307921","133318","441239","-92832","348407"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(05303)","5303"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(05304)","5304"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(05305)","5305SFS", , , , , , , , ,"1567291","1567291"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(05306)","5306FPPE", , , , , , , , ,"1546689","1546689"
"HOSPC","hospc_2013_DATA",35273,"A000000","Line(05307)","5307CCPC","428401","77898","476", ,"2489","509264","2492","511756","79502","591258"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35273","A100000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[35273] Report(A100000)", , , , , , ,"Entity[35273] Report(A100000[0200])","Entity[35273] Report(A100000[0300])","Entity[35273] Report(A100000[0400])","Entity[35273] Report(A100000[0500])", ,"Entity[35273] Report(A100000[0700])","Entity[35273] Report(A100000[0800])","Entity[35273] Report(A100000[0900])"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(00300)", , , , , , , , ,"404718","404718"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(00500)", , , , , , , , ,"112158","112158"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(00601)", , , , , , , , ,"1981384","1981384"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(00602)", , ,"418593", , , , , ,"2140338","2558931"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(01000)", , , ,"160120", ,"1934796", ,"1042970", ,"3137886"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(01500)", , , , ,"1057996", , , , ,"1057996"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(01600)", , , , , ,"3323535", , , ,"3323535"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(01620)", , , , , ,"477913", , , ,"477913"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(02000)", , , ,"599520", , , , , ,"599520"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(02100)", , , , , , , , ,"287899","287899"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(02400)", , , , , , , ,"608099", ,"608099"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(02420)", , , , , , , ,"9703", ,"9703"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(03000)", , , , , , , , ,"355996","355996"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(05000)", , , , , , , , ,"281677","281677"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(05200)", , , , , , , , ,"321774","321774"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(05300)", , , , , , , , ,"300959","300959"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(05302)", , , , , , , , ,"162985","162985"
"HOSPC","hospc_2013_DATA",35273,"A100000","Line(05307)", , , , , , , , ,"428401","428401"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35273","A200000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[35273] Report(A200000)", , , , , , ,"Entity[35273] Report(A200000[0200])","Entity[35273] Report(A200000[0300])","Entity[35273] Report(A200000[0400])","Entity[35273] Report(A200000[0500])", ,"Entity[35273] Report(A200000[0700])","Entity[35273] Report(A200000[0800])","Entity[35273] Report(A200000[0900])"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(00300)", , , , , , , , ,"113413","113413"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(00500)", , , , , , , , ,"31924","31924"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(00601)", , , , , , , , ,"460066","460066"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(00602)", , ,"60023", , , , , ,"709043","769066"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(01000)", , , , , , , , ,"741846","741846"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(01500)", , , , ,"100280", , , , ,"100280"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(01600)", , , , , ,"646328", , , ,"646328"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(01620)", , , , , ,"110973", , , ,"110973"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(02000)", , , ,"135523", , , , , ,"135523"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(02100)", , , , , , , , ,"65127","65127"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(02400)", , , , , , , ,"246083", ,"246083"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(02420)", , , , , , , ,"946", ,"946"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(03000)", , , , , , , , ,"88893","88893"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(05000)", , , , , , , , ,"69528","69528"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(05200)", , , , , , , , ,"71157","71157"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(05300)", , , , , , , , ,"62630","62630"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(05302)", , , , , , , , ,"26888","26888"
"HOSPC","hospc_2013_DATA",35273,"A200000","Line(05307)", , , , , , , , ,"77898","77898"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35273","A300000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[35273] Report(A300000)", , , , , , , , ,"Entity[35273] Report(A300000[0400])","Entity[35273] Report(A300000[0500])","Entity[35273] Report(A300000[0600])", ,"Entity[35273] Report(A300000[0800])","Entity[35273] Report(A300000[0900])"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(00300)", , , , , , , , ,"288","288"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(00500)", , , , , , , , ,"963","963"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(00601)", , , , , , , , ,"129693","129693"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(00602)", , , , , , , , ,"226967","226967"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(01000)", , , , , , , , ,"233905","233905"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(01500)", , , , ,"25147", , , , ,"25147"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(01600)", , , , , ,"3087515", , , ,"3087515"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(01620)", , , , , ,"85014", , , ,"85014"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(01700)", , , , , , ,"8569", , ,"8569"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(01800)", , , , , , ,"90", , ,"90"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(01900)", , , , , , ,"298", , ,"298"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(02500)", , , , , , ,"987", , ,"987"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(03000)", , , , , , , , ,"115485","115485"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(03100)", , , , , , , , ,"842778","842778"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(03300)", , , , , , , , ,"27996","27996"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(03600)", , , , , , , , ,"-12737","-12737"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(03700)", , , , , , , , ,"5836","5836"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(05200)", , , , , , , , ,"14799","14799"
"HOSPC","hospc_2013_DATA",35273,"A300000","Line(05302)", , , , , , , , ,"4500","4500"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35273","A600010 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","CODE","","","","","","","",""
"-------------","-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
 , , , , , , , , , , , 
