"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33883","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33883] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(00100)", ,"3839253", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(00400)", ,"1704509", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(00500)", ,"155409", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(00600)", ,"83008", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(00800)", ,"137190", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(00900)", ,"870007", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(01100)", ,"6623360", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(01200)", ,"726495", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(01500)", ,"2815307", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(01600)", ,"1151892", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(01900)", ,"128150", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(02000)", ,"128150", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(02100)", ,"22038", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(02200)", ,"22038", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(02300)", ,"2103821", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(02400)", ,"2006463", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(02600)", ,"200851", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(02700)", ,"2688119", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"G000000","Line(02800)", ,"3000000", , , , , , , , , , , , , , 
