"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33883","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33883] Report(S000000[0100])","Entity[33883] Report(S000000[0200])","Entity[33883] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33883,"S000000","Line(00100)", ,"1","02/26/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33883","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33883] Report(S100000[0100])","Entity[33883] Report(S100000[0200])","Entity[33883] Report(S100000[0300])","Entity[33883] Report(S100000[0400])","Entity[33883] Report(S100000[0500])","Entity[33883] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(00100)", ,"BIG BEND HOSPICE  INC.","1723 MAHAN CENTER BOULEVARD","TALLAHASSEE","FL","32308-5428", , , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(00200)", ,"LEON", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(00300)", ,"04/01/1983", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(00400)", ,"04/01/1983","04/01/1983", , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(00600)", ,"101523", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(00800)", ,"5","1", , , ,"6", , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(00900)", ,"77224","4650","11392","958","6270","88144", , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(01000)", ,"422","15","22", ,"6","443", , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(01100)", ,"2747","499","4", ,"444","3690", , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(01200)", ,"80398","5165","11418","958","6720","92283", , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(01300)", ,"1887","199","165","15","231","2317", , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(01400)", ,"62", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(01500)", ,"43","26","69","64","29","40", , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(01600)", ,"1338","119","165","15","197","1654", , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
